Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-10-29 18:00:00+00:00,2.0269,2.3952,2.9995,5.8622,0.1326
2020-10-29 19:00:00+00:00,4.9148,5.9867,6.3606,15.8099,3.4468
2020-10-29 20:00:00+00:00,13.0762,14.2773,15.8297,37.4899,7.9052
2020-10-29 21:00:00+00:00,18.8261,20.7355,25.6680,48.2421,9.3539
2020-10-29 22:00:00+00:00,17.8199,19.1337,23.9286,43.4780,25.2891
2020-10-29 23:00:00+00:00,19.2740,20.8411,25.8458,47.7509,32.9795
2020-10-30 00:00:00+00:00,20.5645,20.3846,26.1499,47.8545,44.0768
2020-10-30 01:00:00+00:00,33.9869,35.6390,42.4363,85.2260,40.7858
2020-10-30 02:00:00+00:00,41.5503,43.9083,52.7457,103.5531,40.1264
2020-10-30 03:00:00+00:00,48.1772,52.7783,64.2581,119.4009,36.4947
2020-10-30 04:00:00+00:00,39.4451,41.7355,53.2115,90.2943,39.2490
2020-10-30 05:00:00+00:00,34.3375,37.1434,46.6028,80.4837,45.6012
2020-10-30 06:00:00+00:00,36.0674,37.7324,46.3006,87.6574,41.5608
2020-10-30 07:00:00+00:00,27.6413,28.7400,34.7857,68.1142,40.2515
2020-10-30 08:00:00+00:00,30.6571,34.4253,39.4688,80.8820,35.2833
2020-10-30 09:00:00+00:00,24.7044,28.0030,32.4968,65.4679,42.9319
2020-10-30 10:00:00+00:00,14.1631,17.2794,19.5395,40.4728,27.1364
2020-10-30 11:00:00+00:00,6.7015,8.7110,9.4433,21.9707,26.9498
2020-10-30 12:00:00+00:00,5.9401,9.0839,9.1234,24.1653,33.7230
2020-10-30 13:00:00+00:00,9.2777,12.2085,12.4824,32.4149,35.1458
2020-10-30 14:00:00+00:00,12.3460,13.6834,15.2140,33.6562,29.7882
2020-10-30 15:00:00+00:00,12.0498,12.7010,14.0285,31.5040,25.2024
2020-10-30 16:00:00+00:00,9.9379,11.5588,12.0902,28.9900,21.6372
2020-10-30 17:00:00+00:00,9.3962,11.1253,11.8596,27.4794,16.7259
2020-10-30 18:00:00+00:00,4.6516,5.1386,5.7604,13.3787,18.7361
2020-10-30 19:00:00+00:00,3.7042,4.5146,4.8731,11.5600,18.6219
2020-10-30 20:00:00+00:00,2.1477,2.4127,2.8359,6.7273,14.1139
2020-10-30 21:00:00+00:00,2.4323,2.2483,2.7247,6.9494,14.5442
2020-10-30 22:00:00+00:00,0.1702,0.0005,0.0309,0.1179,11.2289
2020-10-30 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.6990
2020-10-31 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.7936
2020-10-31 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.3822
2020-10-31 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.1317
2020-10-31 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5110
2020-10-31 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-31 05:00:00+00:00,1.0075,2.0817,2.1370,3.7576,0.0000
2020-10-31 06:00:00+00:00,4.5797,6.9527,6.5677,18.6911,0.0000
2020-10-31 07:00:00+00:00,4.1282,6.6318,5.6580,20.8062,0.0821
2020-10-31 08:00:00+00:00,3.4164,5.9502,4.8394,19.8992,0.0574
2020-10-31 09:00:00+00:00,3.2104,5.6184,4.6551,18.4702,1.1795
2020-10-31 10:00:00+00:00,5.1250,7.4522,6.6303,25.3868,0.0000
2020-10-31 11:00:00+00:00,3.7146,6.1747,5.0697,21.6128,0.0000
2020-10-31 12:00:00+00:00,2.4330,4.2843,3.3580,15.6414,0.0000
2020-10-31 13:00:00+00:00,4.3534,6.7319,5.9172,21.6556,0.0966
2020-10-31 14:00:00+00:00,4.1821,5.1526,4.8443,14.7170,2.2393
2020-10-31 15:00:00+00:00,1.3367,1.4804,1.3142,4.1265,1.6215
2020-10-31 16:00:00+00:00,3.2019,2.5257,3.0226,5.5993,6.8354
2020-10-31 17:00:00+00:00,2.8030,1.8160,2.3817,3.2789,7.8585
2020-10-31 18:00:00+00:00,3.1178,1.5235,2.3397,3.0107,11.2249
2020-10-31 19:00:00+00:00,2.5807,1.7567,2.4682,3.6050,11.0033
2020-10-31 20:00:00+00:00,3.1980,2.8685,3.4681,5.6939,11.6165
2020-10-31 21:00:00+00:00,4.7012,4.7085,5.6106,9.7916,17.5715
2020-10-31 22:00:00+00:00,6.2377,7.4220,8.5991,12.6896,10.0406
2020-10-31 23:00:00+00:00,10.4690,14.0870,13.9008,27.0886,12.5760
2020-11-01 00:00:00+00:00,9.3117,10.1116,9.9763,26.8365,23.7099
2020-11-01 01:00:00+00:00,22.8164,18.5635,20.3453,50.7824,39.7721
2020-11-01 02:00:00+00:00,54.3422,39.1362,45.9022,83.4930,55.4827
2020-11-01 03:00:00+00:00,75.2800,71.5426,69.5983,133.0582,57.6765
2020-11-01 04:00:00+00:00,78.2266,86.9809,68.5012,179.8218,57.1957
2020-11-01 05:00:00+00:00,80.6353,96.8093,84.7088,209.7428,60.9974
2020-11-01 06:00:00+00:00,80.3494,85.9931,78.1007,211.3606,64.2236
2020-11-01 07:00:00+00:00,78.7428,80.0237,70.2939,205.6796,73.8308
2020-11-01 08:00:00+00:00,77.8934,76.9176,74.6714,200.7834,75.6214
2020-11-01 09:00:00+00:00,77.8996,76.7218,76.9209,198.6633,74.4675
2020-11-01 10:00:00+00:00,80.9304,97.6879,102.9799,213.9284,78.1255
2020-11-01 11:00:00+00:00,81.0000,99.1691,104.2885,215.0616,78.5526
2020-11-01 12:00:00+00:00,81.0000,100.1948,105.0189,215.2000,79.8779
2020-11-01 13:00:00+00:00,81.0000,99.8493,104.8763,214.7871,79.9000
2020-11-01 14:00:00+00:00,80.9912,100.1862,103.8446,212.7088,79.9000
2020-11-01 15:00:00+00:00,80.7807,99.4474,101.5307,208.2983,79.9000
2020-11-01 16:00:00+00:00,80.8405,100.1070,105.0750,213.7449,79.9000
2020-11-01 17:00:00+00:00,80.9823,100.5000,106.5000,215.2000,79.9000
2020-11-01 18:00:00+00:00,78.8708,97.5504,104.0444,214.0601,79.9000
2020-11-01 19:00:00+00:00,77.4770,92.6509,101.8868,205.8321,79.9000
2020-11-01 20:00:00+00:00,80.4083,100.4505,106.5000,215.0632,79.8412
2020-11-01 21:00:00+00:00,77.8865,96.7034,104.1995,208.9264,79.4690
2020-11-01 22:00:00+00:00,74.2438,95.3562,101.7811,209.6498,79.9000
2020-11-01 23:00:00+00:00,62.8483,81.3103,96.1774,200.7838,77.1626
2020-11-02 00:00:00+00:00,69.1005,83.5827,82.8436,207.0924,79.1468
2020-11-02 01:00:00+00:00,80.9972,100.4472,105.6406,215.2000,77.7869
2020-11-02 02:00:00+00:00,80.9551,100.2595,104.2589,215.2000,64.8319
2020-11-02 03:00:00+00:00,77.8406,94.7027,92.9323,206.3665,74.9659
2020-11-02 04:00:00+00:00,70.2492,77.8952,78.6680,181.6009,60.9161
2020-11-02 05:00:00+00:00,66.3121,70.0836,69.4979,191.0916,53.4002
2020-11-02 06:00:00+00:00,64.8290,72.2178,69.3913,196.8880,65.3659
2020-11-02 07:00:00+00:00,71.0848,76.5556,76.3950,200.7430,77.3292
2020-11-02 08:00:00+00:00,67.9148,80.1667,81.1245,197.8705,79.9000
2020-11-02 09:00:00+00:00,69.7739,82.1621,93.4628,184.3591,79.9000
2020-11-02 10:00:00+00:00,80.9939,100.5000,106.5000,215.2000,79.9000
2020-11-02 11:00:00+00:00,81.0000,100.3373,106.5000,215.1930,79.9000
2020-11-02 12:00:00+00:00,81.0000,100.4069,106.5000,215.2000,79.9000
2020-11-02 13:00:00+00:00,81.0000,100.4918,106.5000,215.2000,79.9000
2020-11-02 14:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-11-02 15:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8509
2020-11-02 16:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-11-02 17:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-11-02 18:00:00+00:00,81.0000,100.4571,106.4667,215.2000,79.8951
2020-11-02 19:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8994
2020-11-02 20:00:00+00:00,80.5897,98.2225,103.9057,214.1165,79.9000
2020-11-02 21:00:00+00:00,80.9175,99.5478,105.2495,214.9212,79.9000
2020-11-02 22:00:00+00:00,80.5928,98.4620,103.3056,215.0514,76.7345
2020-11-02 23:00:00+00:00,78.6631,92.1472,96.3160,210.4678,26.0684
2020-11-03 00:00:00+00:00,79.6484,98.0071,103.0536,213.6286,35.1913
2020-11-03 01:00:00+00:00,63.2592,70.5193,66.1817,202.5212,70.5135
2020-11-03 02:00:00+00:00,81.0000,100.3625,106.4664,214.7391,77.9399
2020-11-03 03:00:00+00:00,81.0000,100.5000,106.3364,215.2000,79.6355
2020-11-03 04:00:00+00:00,80.6573,100.4566,106.3742,215.1254,79.9000
2020-11-03 05:00:00+00:00,80.9754,100.4622,106.5000,215.2000,79.9000
2020-11-03 06:00:00+00:00,78.4909,93.2432,101.5563,208.9871,79.9000
2020-11-03 07:00:00+00:00,77.6645,85.6587,95.5705,204.5848,75.4804
2020-11-03 08:00:00+00:00,56.0389,54.7983,57.4099,157.8682,38.0903
2020-11-03 09:00:00+00:00,58.8874,67.7389,79.6695,170.1829,65.0668
2020-11-03 10:00:00+00:00,72.4188,82.3601,89.2486,202.0527,78.5442
2020-11-03 11:00:00+00:00,62.1765,63.0480,66.0208,179.1026,78.0434
2020-11-03 12:00:00+00:00,53.7937,53.4977,56.9606,146.4031,61.1780
2020-11-03 13:00:00+00:00,64.8369,66.7943,68.2354,183.5903,42.0246
2020-11-03 14:00:00+00:00,52.1117,54.0943,58.0257,146.2518,25.2340
2020-11-03 15:00:00+00:00,46.3597,52.1823,54.3757,136.3700,20.8686
2020-11-03 16:00:00+00:00,35.3472,41.7735,42.9392,108.3488,24.6281
2020-11-03 17:00:00+00:00,30.1719,36.2306,38.7086,88.2291,23.2977
2020-11-03 18:00:00+00:00,23.3694,27.1650,28.7646,65.5406,15.8452
2020-11-03 19:00:00+00:00,17.6168,21.3163,22.7940,49.7850,11.1387
2020-11-03 20:00:00+00:00,17.3434,21.5416,22.6707,49.2169,7.0440
2020-11-03 21:00:00+00:00,14.0865,19.5540,19.9839,45.2627,3.5818
2020-11-03 22:00:00+00:00,5.9645,8.2900,8.2238,20.5179,0.0572
2020-11-03 23:00:00+00:00,1.9385,1.5328,1.0758,6.8428,0.0000
2020-11-04 00:00:00+00:00,1.1728,0.2145,0.0000,3.8520,0.0000
2020-11-04 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.4477
2020-11-04 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1735
2020-11-04 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.5624
2020-11-04 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,23.1006
2020-11-04 05:00:00+00:00,1.0848,0.1127,0.9593,0.4738,28.9667
2020-11-04 06:00:00+00:00,7.8217,7.5479,11.9882,14.7663,38.4207
2020-11-04 07:00:00+00:00,24.7725,22.9614,39.8703,35.6610,42.0336
2020-11-04 08:00:00+00:00,36.1624,30.1655,47.9648,45.3426,49.8818
2020-11-04 09:00:00+00:00,47.7201,37.5743,42.4729,68.3542,40.9369
2020-11-04 10:00:00+00:00,39.7916,33.3340,31.9197,85.6161,53.4194
2020-11-04 11:00:00+00:00,61.3358,47.7017,42.8720,125.4876,52.2508
2020-11-04 12:00:00+00:00,74.2882,62.2588,54.1128,170.7032,58.8504
2020-11-04 13:00:00+00:00,61.6227,44.9676,35.6070,147.8957,55.2525
2020-11-04 14:00:00+00:00,24.2889,11.1242,10.2865,38.9483,51.6289
2020-11-04 15:00:00+00:00,12.9731,2.8767,5.1511,11.1165,49.5892
2020-11-04 16:00:00+00:00,15.4635,4.6380,8.8272,12.4813,54.6028
2020-11-04 17:00:00+00:00,17.8403,8.8947,14.3924,18.6102,49.3676
2020-11-04 18:00:00+00:00,27.2210,18.4149,24.6450,37.2298,51.1023
2020-11-04 19:00:00+00:00,26.4785,15.8768,22.1207,35.0999,54.1263
2020-11-04 20:00:00+00:00,38.3842,24.1770,34.1630,54.3938,54.7749
2020-11-04 21:00:00+00:00,43.3294,35.1731,39.2867,72.1644,48.9169
2020-11-04 22:00:00+00:00,77.5368,71.3969,70.1279,154.2293,60.2428
2020-11-04 23:00:00+00:00,80.5419,97.5764,102.9898,208.3289,74.2001
2020-11-05 00:00:00+00:00,80.7392,97.3050,103.1512,211.8663,77.2356
2020-11-05 01:00:00+00:00,80.8887,98.6994,104.9040,214.6324,78.3176
2020-11-05 02:00:00+00:00,80.9139,99.4351,105.6228,213.2165,77.5406
2020-11-05 03:00:00+00:00,81.0000,100.5000,106.5000,214.8081,77.9579
2020-11-05 04:00:00+00:00,80.9984,100.5000,106.5000,215.1565,78.5860
2020-11-05 05:00:00+00:00,80.9334,100.3427,106.3689,215.1207,79.0830
2020-11-05 06:00:00+00:00,80.9283,99.9603,106.1389,215.1105,78.8482
2020-11-05 07:00:00+00:00,80.9039,99.3509,105.5583,214.9993,78.5015
2020-11-05 08:00:00+00:00,80.8854,99.0113,105.2341,214.9129,77.3756
2020-11-05 09:00:00+00:00,80.7157,98.3003,104.3101,214.6865,71.0322
2020-11-05 10:00:00+00:00,80.5182,97.5764,103.2800,213.5754,64.7073
2020-11-05 11:00:00+00:00,79.7892,97.5641,103.2313,212.7366,63.0653
2020-11-05 12:00:00+00:00,80.1381,97.4428,103.0537,213.0691,67.6509
2020-11-05 13:00:00+00:00,76.7237,82.0483,89.9134,192.2832,64.0049
2020-11-05 14:00:00+00:00,77.0606,90.5858,102.2338,181.8499,76.7781
2020-11-05 15:00:00+00:00,77.3605,89.6209,101.9834,184.6721,78.9723
2020-11-05 16:00:00+00:00,76.1772,77.9486,90.9236,156.8634,79.5177
2020-11-05 17:00:00+00:00,77.4489,83.0524,88.7145,170.4435,78.5655
2020-11-05 18:00:00+00:00,78.0921,87.4842,91.3546,187.5996,77.8958
2020-11-05 19:00:00+00:00,63.0415,59.2258,60.6867,139.1611,77.0605
2020-11-05 20:00:00+00:00,58.4082,60.5458,65.8456,131.6931,77.1377
2020-11-05 21:00:00+00:00,44.9136,46.2743,50.3254,103.4686,72.9596
2020-11-05 22:00:00+00:00,38.9277,37.4129,42.1143,85.1998,76.5406
2020-11-05 23:00:00+00:00,60.1311,57.3054,64.2914,135.4164,78.9464
2020-11-06 00:00:00+00:00,69.4774,69.1687,78.0796,161.4120,78.9044
2020-11-06 01:00:00+00:00,63.7026,66.7080,74.9846,163.3324,78.7003
2020-11-06 02:00:00+00:00,74.2850,74.5264,79.7006,183.4673,77.5263
2020-11-06 03:00:00+00:00,67.0626,69.4345,73.7225,170.3054,75.8691
2020-11-06 04:00:00+00:00,56.7424,60.3714,63.1498,152.2442,68.7672
2020-11-06 05:00:00+00:00,47.3925,49.7280,53.4034,119.5445,50.0078
2020-11-06 06:00:00+00:00,52.2736,47.2910,49.9828,114.6623,49.8239
2020-11-06 07:00:00+00:00,52.4674,50.9606,49.9015,127.1023,65.8367
2020-11-06 08:00:00+00:00,50.2568,54.8051,50.0652,139.7523,63.5795
2020-11-06 09:00:00+00:00,66.8208,73.7224,65.5376,184.1160,56.8836
2020-11-06 10:00:00+00:00,71.9176,76.2641,68.4671,198.6676,48.3684
2020-11-06 11:00:00+00:00,72.2026,76.5456,69.2813,197.3687,46.0463
2020-11-06 12:00:00+00:00,73.3589,78.7594,71.8426,201.5553,43.2622
2020-11-06 13:00:00+00:00,71.6666,79.8216,74.8312,198.1151,48.9035
2020-11-06 14:00:00+00:00,72.5378,83.1257,79.8565,201.2652,71.9346
2020-11-06 15:00:00+00:00,72.5190,84.1770,81.5846,196.6342,76.8220
2020-11-06 16:00:00+00:00,62.0653,79.4930,78.5198,181.8989,75.8905
2020-11-06 17:00:00+00:00,50.1958,63.0763,64.0394,144.7877,71.9236
2020-11-06 18:00:00+00:00,42.3367,53.5382,54.2918,124.3961,72.9892
2020-11-06 19:00:00+00:00,51.4732,63.4269,65.1471,147.0312,77.1851
2020-11-06 20:00:00+00:00,55.5633,68.8544,70.7026,161.5163,78.0606
2020-11-06 21:00:00+00:00,43.8859,53.1625,54.2329,133.2799,73.0635
2020-11-06 22:00:00+00:00,73.8680,81.7468,85.0626,199.9414,70.6586
2020-11-06 23:00:00+00:00,80.6308,98.8410,104.3102,215.1201,77.3135
2020-11-07 00:00:00+00:00,78.9709,96.3179,101.7324,211.9764,78.7667
2020-11-07 01:00:00+00:00,80.2901,98.7824,103.9249,215.1032,79.0829
2020-11-07 02:00:00+00:00,80.7633,99.2010,104.4623,215.2000,79.6213
2020-11-07 03:00:00+00:00,80.8926,100.0470,105.1359,215.2000,79.7977
2020-11-07 04:00:00+00:00,81.0000,100.3863,105.6663,215.2000,79.3471
2020-11-07 05:00:00+00:00,80.2355,98.4947,102.7215,215.2000,77.3205
2020-11-07 06:00:00+00:00,79.7618,96.9882,100.7822,214.7493,76.4154
2020-11-07 07:00:00+00:00,76.5253,87.9045,81.4047,209.7295,71.0873
2020-11-07 08:00:00+00:00,70.3664,76.8282,69.8202,204.9892,67.9963
2020-11-07 09:00:00+00:00,76.7904,89.7468,84.0193,208.7710,66.9442
2020-11-07 10:00:00+00:00,60.1718,67.1177,62.1724,187.9869,50.9048
2020-11-07 11:00:00+00:00,54.9484,58.7382,55.6952,166.9123,50.9145
2020-11-07 12:00:00+00:00,61.1222,61.4504,58.4529,180.6296,56.9806
2020-11-07 13:00:00+00:00,56.9403,50.5578,47.3360,148.5219,64.0627
2020-11-07 14:00:00+00:00,49.6045,54.2207,49.2445,146.3289,51.2743
2020-11-07 15:00:00+00:00,53.7749,58.4376,55.4415,151.6077,52.5323
2020-11-07 16:00:00+00:00,50.9557,59.2719,57.4504,147.7584,52.5797
2020-11-07 17:00:00+00:00,48.6924,55.7310,55.7840,136.9787,54.6325
2020-11-07 18:00:00+00:00,42.1058,50.4630,50.6912,118.1604,56.5441
2020-11-07 19:00:00+00:00,40.0602,49.0588,49.8710,115.3527,55.9884
2020-11-07 20:00:00+00:00,43.5797,53.3824,54.8629,122.9452,44.7495
2020-11-07 21:00:00+00:00,43.6257,53.8083,54.6258,123.4202,35.3957
2020-11-07 22:00:00+00:00,47.1532,52.5463,51.4912,131.4164,46.8071
2020-11-07 23:00:00+00:00,69.9765,73.4474,73.7344,189.2863,61.6730
2020-11-08 00:00:00+00:00,77.1585,93.2800,92.9878,207.9946,53.1634
2020-11-08 01:00:00+00:00,77.1762,94.4677,94.2309,208.9150,45.9227
2020-11-08 02:00:00+00:00,78.9247,96.2361,100.3184,212.7503,50.2661
2020-11-08 03:00:00+00:00,77.9314,93.5860,91.5881,210.5275,49.0666
2020-11-08 04:00:00+00:00,75.3983,81.3450,77.7266,206.8815,55.1984
2020-11-08 05:00:00+00:00,71.7515,72.0434,68.7868,202.6376,59.9775
2020-11-08 06:00:00+00:00,70.3943,72.2862,68.5989,202.2073,60.3658
2020-11-08 07:00:00+00:00,48.7695,49.1558,46.7746,150.3908,53.6329
2020-11-08 08:00:00+00:00,43.5392,42.9146,40.5990,140.3468,50.2276
2020-11-08 09:00:00+00:00,35.0444,36.9614,34.6046,121.9984,40.8324
2020-11-08 10:00:00+00:00,31.6744,36.5281,34.7162,113.4107,28.0579
2020-11-08 11:00:00+00:00,27.9540,36.1331,34.0438,108.8078,27.0760
2020-11-08 12:00:00+00:00,21.7659,30.1110,27.1326,92.3310,26.7209
2020-11-08 13:00:00+00:00,19.7921,24.5237,22.7567,71.5053,29.1315
2020-11-08 14:00:00+00:00,9.0608,11.8629,10.3758,30.6148,20.0343
2020-11-08 15:00:00+00:00,7.2360,7.9471,8.2994,16.5173,10.4432
2020-11-08 16:00:00+00:00,4.4583,4.3457,5.1038,7.9309,7.6098
2020-11-08 17:00:00+00:00,3.7316,3.7378,4.5993,6.5043,6.1233
2020-11-08 18:00:00+00:00,3.8947,4.3638,5.4552,7.6349,6.6722
2020-11-08 19:00:00+00:00,4.1175,4.8441,5.7949,9.0094,7.0597
2020-11-08 20:00:00+00:00,4.0926,4.5954,5.3768,9.3479,5.7007
2020-11-08 21:00:00+00:00,2.4741,2.2560,2.4556,6.0904,4.6981
2020-11-08 22:00:00+00:00,4.3196,6.2726,5.9756,14.9039,14.3082
2020-11-08 23:00:00+00:00,13.1985,15.1336,14.1970,40.7431,19.1538
2020-11-09 00:00:00+00:00,23.4908,27.3967,24.2852,81.2489,16.5911
2020-11-09 01:00:00+00:00,40.6510,46.5545,43.6379,140.3931,17.9630
2020-11-09 02:00:00+00:00,53.7504,66.7413,60.8501,190.0093,16.8427
2020-11-09 03:00:00+00:00,44.9676,58.2247,52.2124,172.9480,10.7406
2020-11-09 04:00:00+00:00,45.6329,56.9280,51.9379,169.5718,6.3572
2020-11-09 05:00:00+00:00,32.5922,39.8014,35.8154,126.8874,4.7064
2020-11-09 06:00:00+00:00,20.1215,26.0631,23.5048,84.3750,3.1268
2020-11-09 07:00:00+00:00,16.8663,22.0630,19.6578,71.2524,3.2636
2020-11-09 08:00:00+00:00,14.1689,18.8045,16.6930,59.7275,3.8459
2020-11-09 09:00:00+00:00,10.9835,15.0658,13.7680,48.2524,5.1192
2020-11-09 10:00:00+00:00,19.6125,23.9141,21.3701,77.5665,15.5581
2020-11-09 11:00:00+00:00,19.5371,20.7426,17.9629,73.9183,13.2580
2020-11-09 12:00:00+00:00,14.8905,15.7452,12.5960,60.1622,11.6057
2020-11-09 13:00:00+00:00,11.9416,14.5785,12.6033,48.1166,8.7917
2020-11-09 14:00:00+00:00,7.5775,9.5554,8.1358,27.1865,6.6901
2020-11-09 15:00:00+00:00,3.2365,3.7592,3.0051,9.4435,0.2097
2020-11-09 16:00:00+00:00,2.1332,2.1211,2.2138,4.2751,0.0000
2020-11-09 17:00:00+00:00,1.9430,1.6045,1.8551,2.9431,0.0000
2020-11-09 18:00:00+00:00,1.6840,1.0686,1.6107,2.0049,0.0044
2020-11-09 19:00:00+00:00,0.9619,0.1071,0.2916,0.4597,0.0779
2020-11-09 20:00:00+00:00,0.0024,0.0000,0.0000,0.0000,0.1754
2020-11-09 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.4564
2020-11-09 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.4651
2020-11-09 23:00:00+00:00,0.0213,0.0000,0.0000,0.0651,19.9241
2020-11-10 00:00:00+00:00,2.4017,0.1170,0.0580,1.9800,35.5607
2020-11-10 01:00:00+00:00,12.0560,7.4580,6.9126,22.5816,54.7514
2020-11-10 02:00:00+00:00,28.8081,23.1216,20.3109,69.6938,65.7827
2020-11-10 03:00:00+00:00,39.3823,39.2481,34.3507,113.9322,63.0596
2020-11-10 04:00:00+00:00,51.4935,52.1864,45.0668,155.1627,59.6014
2020-11-10 05:00:00+00:00,62.2431,67.8942,62.4688,192.4324,59.0374
2020-11-10 06:00:00+00:00,63.5751,72.6467,68.6845,198.6863,53.9021
2020-11-10 07:00:00+00:00,68.5476,79.7693,70.3786,204.2492,52.4293
2020-11-10 08:00:00+00:00,68.2544,77.8343,68.9660,204.6981,49.9373
2020-11-10 09:00:00+00:00,61.3222,73.3873,65.9538,202.4912,48.1050
2020-11-10 10:00:00+00:00,48.2651,64.8402,53.2902,189.4064,41.5386
2020-11-10 11:00:00+00:00,45.8506,62.3719,52.9180,185.5402,45.8096
2020-11-10 12:00:00+00:00,43.1090,64.8700,58.2318,183.1308,46.2593
2020-11-10 13:00:00+00:00,36.3127,57.4353,53.9648,155.2681,46.0573
2020-11-10 14:00:00+00:00,27.8591,32.2656,31.1005,89.2666,27.8889
2020-11-10 15:00:00+00:00,22.8377,27.8633,31.8905,65.3269,24.0048
2020-11-10 16:00:00+00:00,22.1166,25.9917,29.7631,54.3925,21.7222
2020-11-10 17:00:00+00:00,19.8399,22.7371,26.3786,46.0029,22.0806
2020-11-10 18:00:00+00:00,18.8414,22.3718,25.9783,42.6637,18.0890
2020-11-10 19:00:00+00:00,15.3663,17.8081,19.8839,34.7518,16.8515
2020-11-10 20:00:00+00:00,12.1873,13.5942,15.7837,28.9489,20.0105
2020-11-10 21:00:00+00:00,10.6017,10.8863,12.5647,25.6458,25.9972
2020-11-10 22:00:00+00:00,18.2700,16.4086,17.8305,45.1260,51.9231
2020-11-10 23:00:00+00:00,38.8451,41.1009,42.2993,115.0046,68.9104
2020-11-11 00:00:00+00:00,58.3829,58.2891,59.9023,158.6716,76.7933
2020-11-11 01:00:00+00:00,75.7763,79.1752,87.7156,185.7243,78.0207
2020-11-11 02:00:00+00:00,75.9526,82.3325,90.0220,187.7768,79.1377
2020-11-11 03:00:00+00:00,77.8037,94.6494,101.3685,200.7969,79.2615
2020-11-11 04:00:00+00:00,80.1387,98.2680,103.5368,209.5345,78.7155
2020-11-11 05:00:00+00:00,80.5724,98.6619,103.0683,210.2567,77.4412
2020-11-11 06:00:00+00:00,79.4994,96.4052,93.3258,203.9042,77.5846
2020-11-11 07:00:00+00:00,79.6321,96.3332,90.5016,205.2164,78.6980
2020-11-11 08:00:00+00:00,79.2950,95.4618,84.5114,203.9617,79.5261
2020-11-11 09:00:00+00:00,79.5917,96.3490,86.1980,205.1019,79.3703
2020-11-11 10:00:00+00:00,77.3867,93.1007,74.6257,210.2448,76.9857
2020-11-11 11:00:00+00:00,76.2571,91.1576,76.2630,211.6244,70.5385
2020-11-11 12:00:00+00:00,74.4121,80.9576,65.6656,195.5434,67.5851
2020-11-11 13:00:00+00:00,54.7014,57.7449,58.6734,185.4378,73.1073
2020-11-11 14:00:00+00:00,51.1672,60.7894,75.8638,141.5600,77.0030
2020-11-11 15:00:00+00:00,48.2706,60.6298,68.7993,162.5091,77.8714
2020-11-11 16:00:00+00:00,50.7637,59.9238,71.8947,176.3901,79.7818
2020-11-11 17:00:00+00:00,78.4930,96.3247,102.7334,214.5291,79.8704
2020-11-11 18:00:00+00:00,77.1977,95.9739,103.2498,212.3713,79.7461
2020-11-11 19:00:00+00:00,69.1420,77.8620,97.4651,205.2373,67.6468
2020-11-11 20:00:00+00:00,72.4657,87.8757,102.5437,205.9475,63.6964
2020-11-11 21:00:00+00:00,33.6918,39.9922,49.8487,132.4553,49.4235
2020-11-11 22:00:00+00:00,35.3025,52.4169,55.1740,146.9311,77.3762
2020-11-11 23:00:00+00:00,46.0010,72.3098,89.4733,179.9240,76.8962
2020-11-12 00:00:00+00:00,55.9597,59.8924,73.4377,183.9768,55.8523
2020-11-12 01:00:00+00:00,59.4506,81.6085,85.5772,204.1573,46.8614
2020-11-12 02:00:00+00:00,66.9029,78.3105,75.9840,204.2144,33.9770
2020-11-12 03:00:00+00:00,70.6388,79.0709,75.3562,202.0438,30.9672
2020-11-12 04:00:00+00:00,60.6293,63.3468,58.0740,182.3526,20.9576
2020-11-12 05:00:00+00:00,55.5469,55.2427,52.6334,155.8024,22.3578
2020-11-12 06:00:00+00:00,32.6224,34.5434,34.9101,92.1096,18.5942
2020-11-12 07:00:00+00:00,33.3067,32.2622,33.2041,90.5154,17.0920
2020-11-12 08:00:00+00:00,21.7640,21.8457,21.4043,66.1744,13.0258
2020-11-12 09:00:00+00:00,,,,,
2020-11-12 10:00:00+00:00,23.0457,23.6923,22.8352,72.5818,11.9779
2020-11-12 11:00:00+00:00,20.6997,19.4097,18.7065,60.5119,11.8762
2020-11-12 12:00:00+00:00,12.9136,12.4268,11.8390,39.9959,5.1354
2020-11-12 13:00:00+00:00,17.0539,16.9888,15.6955,51.2848,18.3586
2020-11-12 14:00:00+00:00,30.8113,31.5786,30.7291,89.3123,13.4063
