Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-10-10 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.8713
2020-10-10 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.6659
2020-10-10 11:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.4467
2020-10-10 12:00:00+00:00,81.0000,100.5000,106.5000,215.2000,78.8077
2020-10-10 13:00:00+00:00,78.8884,96.5133,103.0571,206.7963,76.3880
2020-10-10 14:00:00+00:00,75.5387,95.5197,101.5015,202.9611,78.0242
2020-10-10 15:00:00+00:00,74.4807,95.3120,101.7896,201.5378,78.1392
2020-10-10 16:00:00+00:00,75.8110,95.7654,102.8049,197.6851,78.7378
2020-10-10 17:00:00+00:00,75.8597,92.1926,101.4560,182.4089,78.3702
2020-10-10 18:00:00+00:00,79.1274,97.3061,104.0173,206.5237,79.4786
2020-10-10 19:00:00+00:00,80.5259,96.8739,103.2967,209.5809,79.8328
2020-10-10 20:00:00+00:00,62.6899,89.6164,92.7979,188.5626,79.8918
2020-10-10 21:00:00+00:00,81.0000,100.5000,106.4336,215.2000,79.9000
2020-10-10 22:00:00+00:00,81.0000,100.4729,106.4531,215.2000,79.9000
2020-10-10 23:00:00+00:00,81.0000,99.3327,106.0182,213.6436,79.8504
2020-10-11 00:00:00+00:00,80.1624,88.3364,97.1363,205.5464,74.0519
2020-10-11 01:00:00+00:00,78.5946,87.6314,91.1168,205.5287,76.2451
2020-10-11 02:00:00+00:00,77.1957,92.5475,99.0292,202.0869,75.9730
2020-10-11 03:00:00+00:00,56.9874,63.2792,68.4139,141.8570,46.3039
2020-10-11 04:00:00+00:00,42.1693,46.3563,51.0154,106.2792,38.6658
2020-10-11 05:00:00+00:00,26.7950,30.0081,32.6989,71.6618,33.2727
2020-10-11 06:00:00+00:00,14.5235,15.1436,16.8202,36.9265,17.5897
2020-10-11 07:00:00+00:00,9.4566,9.3759,10.3048,23.8981,23.7160
2020-10-11 08:00:00+00:00,7.1284,5.6645,6.2752,16.1066,27.7102
2020-10-11 09:00:00+00:00,4.6463,2.7050,2.6739,9.7732,22.2114
2020-10-11 10:00:00+00:00,3.2908,2.1450,2.1047,7.0466,18.3498
2020-10-11 11:00:00+00:00,5.6786,4.7718,5.8534,10.6398,11.0032
2020-10-11 12:00:00+00:00,5.4744,5.7264,6.9463,11.8509,8.0622
2020-10-11 13:00:00+00:00,8.2873,7.0547,9.1240,15.2437,7.0246
2020-10-11 14:00:00+00:00,6.4517,5.7337,7.1627,13.2479,6.8993
2020-10-11 15:00:00+00:00,2.7203,2.0042,2.8022,5.0430,2.9433
2020-10-11 16:00:00+00:00,1.6835,1.0562,1.6078,2.4189,5.7288
2020-10-11 17:00:00+00:00,1.1043,0.1066,0.3988,0.7273,12.0430
2020-10-11 18:00:00+00:00,1.5032,0.5047,1.4046,1.1068,14.0286
2020-10-11 19:00:00+00:00,3.0481,2.5677,3.4017,5.3560,10.7700
2020-10-11 20:00:00+00:00,3.5209,3.0383,4.0406,6.3209,11.6412
2020-10-11 21:00:00+00:00,1.2899,0.7849,1.5857,0.9566,16.0116
2020-10-11 22:00:00+00:00,2.3668,2.3888,3.4851,3.7951,10.5540
2020-10-11 23:00:00+00:00,5.9827,7.5069,10.0723,12.1524,9.5774
2020-10-12 00:00:00+00:00,11.1163,12.9516,18.3494,20.5870,7.7072
2020-10-12 01:00:00+00:00,20.3263,22.9331,31.9941,37.9194,3.9761
2020-10-12 02:00:00+00:00,30.2965,35.8082,48.5959,60.0160,14.1962
2020-10-12 03:00:00+00:00,31.4250,45.7166,57.0025,76.5005,49.8548
2020-10-12 04:00:00+00:00,34.4109,69.8339,79.5006,109.0369,66.0694
2020-10-12 05:00:00+00:00,29.5174,81.6871,85.8665,127.9148,74.5455
2020-10-12 06:00:00+00:00,28.0067,72.1531,83.2222,118.3840,77.6960
2020-10-12 07:00:00+00:00,45.0227,68.3311,85.2051,110.0968,78.9820
2020-10-12 08:00:00+00:00,65.4667,75.6057,94.7253,114.1030,79.0317
2020-10-12 09:00:00+00:00,67.1209,70.6298,81.2590,119.9484,78.8261
2020-10-12 10:00:00+00:00,79.0936,84.5231,98.3034,132.3964,79.9000
2020-10-12 11:00:00+00:00,77.8766,84.8880,96.2796,124.1884,79.4824
2020-10-12 12:00:00+00:00,66.1521,76.4674,91.4640,119.2883,78.5154
2020-10-12 13:00:00+00:00,42.1035,45.5291,58.3997,83.0824,79.0212
2020-10-12 14:00:00+00:00,15.7880,18.0006,34.4261,34.2317,76.3436
2020-10-12 15:00:00+00:00,7.0723,9.1609,10.8463,29.2793,75.3243
2020-10-12 16:00:00+00:00,9.6724,13.8832,10.1802,46.4090,72.2241
2020-10-12 17:00:00+00:00,9.2832,14.2163,8.7416,43.1598,70.5440
2020-10-12 18:00:00+00:00,9.1979,13.6536,10.8264,38.8595,61.7061
2020-10-12 19:00:00+00:00,17.7809,27.0169,25.1521,65.3196,56.8269
2020-10-12 20:00:00+00:00,19.1325,27.8774,28.0588,65.7703,48.9216
2020-10-12 21:00:00+00:00,13.7656,21.5445,20.2202,48.3637,51.8583
2020-10-12 22:00:00+00:00,12.3305,21.8340,19.4342,49.0365,54.9334
2020-10-12 23:00:00+00:00,14.7593,24.5299,24.1034,58.9849,71.0761
2020-10-13 00:00:00+00:00,28.7150,34.4930,34.8435,78.2128,79.1326
2020-10-13 01:00:00+00:00,38.9529,39.8399,45.2206,88.5375,79.9000
2020-10-13 02:00:00+00:00,48.8672,46.8858,87.1026,79.4269,79.9000
2020-10-13 03:00:00+00:00,67.3909,79.7342,105.5702,107.4087,79.9000
2020-10-13 04:00:00+00:00,78.1073,98.8760,106.5000,155.4442,79.9000
2020-10-13 05:00:00+00:00,79.9080,99.8906,106.5000,181.3482,79.9000
2020-10-13 06:00:00+00:00,81.0000,100.2875,106.5000,207.1538,79.9000
2020-10-13 07:00:00+00:00,80.9750,100.1129,106.5000,200.8181,79.5809
2020-10-13 08:00:00+00:00,80.7310,100.0851,106.5000,186.4795,79.9000
2020-10-13 09:00:00+00:00,80.1724,99.8892,106.5000,186.5818,79.9000
2020-10-13 10:00:00+00:00,80.9788,86.0349,106.5000,172.3758,79.9000
2020-10-13 11:00:00+00:00,80.9953,99.8845,106.5000,206.8481,79.8979
2020-10-13 12:00:00+00:00,80.7754,98.8174,106.5000,187.9386,78.3324
2020-10-13 13:00:00+00:00,79.5582,93.0945,104.2216,195.6810,79.9000
2020-10-13 14:00:00+00:00,80.2420,100.2020,106.4504,186.3864,74.0205
2020-10-13 15:00:00+00:00,79.0361,99.2243,104.1838,172.7992,63.5389
2020-10-13 16:00:00+00:00,78.2440,31.6338,31.2576,103.7666,57.2855
2020-10-13 17:00:00+00:00,77.0157,27.7751,30.9754,97.2741,57.8185
2020-10-13 18:00:00+00:00,49.5125,27.4525,38.3390,59.7666,39.1096
2020-10-13 19:00:00+00:00,43.3789,21.3881,24.9832,45.5137,38.1766
2020-10-13 20:00:00+00:00,20.9913,10.5128,14.7558,21.3855,41.9008
2020-10-13 21:00:00+00:00,7.1316,3.6372,5.2001,4.8950,42.8164
2020-10-13 22:00:00+00:00,3.0122,1.4422,1.9805,2.9973,43.4135
2020-10-13 23:00:00+00:00,3.1357,2.4846,2.5336,5.9437,22.8926
2020-10-14 00:00:00+00:00,6.8183,6.2709,6.0421,14.7513,20.9860
2020-10-14 01:00:00+00:00,17.3980,18.2158,21.2747,32.9119,22.4638
2020-10-14 02:00:00+00:00,13.8806,12.6199,10.7047,32.8783,20.7534
2020-10-14 03:00:00+00:00,4.0875,1.4421,0.9222,10.8126,24.6427
2020-10-14 04:00:00+00:00,4.5245,3.5410,2.8483,12.7553,34.4880
2020-10-14 05:00:00+00:00,11.4898,12.0182,11.3318,31.7894,43.9077
2020-10-14 06:00:00+00:00,16.6211,15.5142,15.3611,42.3339,26.8286
2020-10-14 07:00:00+00:00,21.6798,17.5948,18.7039,45.5610,15.0965
2020-10-14 08:00:00+00:00,13.5558,10.8645,10.3117,30.9914,6.7153
2020-10-14 09:00:00+00:00,10.1012,9.5665,8.4311,24.5419,10.3406
2020-10-14 10:00:00+00:00,3.7383,3.1652,2.7390,9.6007,16.1694
2020-10-14 11:00:00+00:00,4.6612,5.5756,5.1287,13.7226,36.2696
2020-10-14 12:00:00+00:00,4.5712,6.9608,6.8446,15.4470,39.9251
2020-10-14 13:00:00+00:00,4.3149,5.2461,5.6631,10.4438,32.3049
2020-10-14 14:00:00+00:00,5.9454,6.1046,8.1526,11.2425,34.8332
2020-10-14 15:00:00+00:00,16.7012,16.1370,17.8987,33.9467,24.0558
2020-10-14 16:00:00+00:00,25.6797,29.6912,32.8238,58.3872,25.5836
2020-10-14 17:00:00+00:00,39.3034,46.1517,51.3442,92.5275,31.1476
2020-10-14 18:00:00+00:00,34.3942,39.3813,43.7011,82.8664,33.1717
2020-10-14 19:00:00+00:00,34.8542,41.9177,44.1726,91.1957,27.2273
2020-10-14 20:00:00+00:00,41.0824,46.3889,49.2985,104.7718,15.0510
2020-10-14 21:00:00+00:00,23.6746,24.7454,26.6479,59.5244,12.9294
2020-10-14 22:00:00+00:00,5.5967,6.6752,5.7310,18.3059,9.8055
2020-10-14 23:00:00+00:00,0.0000,0.0050,0.0000,1.1749,13.0086
2020-10-15 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.4421
2020-10-15 01:00:00+00:00,3.5684,2.4862,5.1793,2.9891,10.6146
2020-10-15 02:00:00+00:00,15.6010,19.1545,21.1480,31.3538,18.4671
2020-10-15 03:00:00+00:00,9.6264,13.2448,11.1760,32.6340,33.4869
2020-10-15 04:00:00+00:00,8.9124,12.8809,14.4434,28.7726,45.7372
2020-10-15 05:00:00+00:00,12.4947,18.2675,21.6676,34.3439,42.8711
2020-10-15 06:00:00+00:00,23.2531,31.1777,39.3376,50.6193,52.4268
2020-10-15 07:00:00+00:00,46.7786,61.3064,72.4099,85.4908,74.5393
2020-10-15 08:00:00+00:00,58.9374,71.1089,78.8961,84.2045,70.3564
2020-10-15 09:00:00+00:00,75.1884,91.8744,82.9190,107.4244,72.6136
2020-10-15 10:00:00+00:00,80.9253,100.4696,105.7883,198.8128,70.5864
2020-10-15 11:00:00+00:00,80.9635,100.5000,106.5000,215.0184,75.0980
2020-10-15 12:00:00+00:00,80.7956,99.6475,104.9647,214.9693,65.7940
2020-10-15 13:00:00+00:00,79.7630,97.8505,105.4916,213.3101,72.2537
2020-10-15 14:00:00+00:00,78.5762,96.5018,105.2293,206.2956,79.8532
2020-10-15 15:00:00+00:00,79.0277,95.3306,103.5338,183.4100,79.9000
2020-10-15 16:00:00+00:00,69.7103,70.5286,86.5930,137.2946,79.9000
2020-10-15 17:00:00+00:00,67.1250,74.3543,93.1586,136.3124,79.9000
2020-10-15 18:00:00+00:00,65.7958,73.9536,88.9295,137.8879,78.4541
2020-10-15 19:00:00+00:00,51.2574,55.3096,66.5757,108.6566,55.1398
2020-10-15 20:00:00+00:00,43.1481,42.2948,49.0551,90.3735,77.1563
2020-10-15 21:00:00+00:00,15.5192,30.7827,34.5639,55.2375,59.5214
2020-10-15 22:00:00+00:00,30.5324,31.6189,37.0205,85.1339,76.0512
2020-10-15 23:00:00+00:00,8.9745,11.2273,7.2980,35.5889,77.7833
2020-10-16 00:00:00+00:00,28.6025,40.0656,33.3817,100.3122,57.6080
2020-10-16 01:00:00+00:00,40.2727,40.9895,37.4396,168.7396,39.2967
2020-10-16 02:00:00+00:00,14.1714,16.2765,13.0135,72.0810,20.9738
2020-10-16 03:00:00+00:00,15.4578,20.1226,12.9063,59.1781,7.2813
2020-10-16 04:00:00+00:00,11.4847,14.5585,8.2571,62.3191,5.7209
2020-10-16 05:00:00+00:00,13.7426,16.9367,8.7006,58.0210,9.5849
2020-10-16 06:00:00+00:00,5.5232,8.5287,4.9960,19.0733,5.7210
2020-10-16 07:00:00+00:00,2.3093,3.1468,1.6974,6.7285,2.2983
2020-10-16 08:00:00+00:00,0.3119,2.3822,2.1513,4.2728,3.7977
2020-10-16 09:00:00+00:00,0.9731,3.1095,3.0328,6.1929,0.0000
2020-10-16 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,46.9742
2020-10-16 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,29.5203
2020-10-16 12:00:00+00:00,1.0099,0.0720,0.0081,0.2083,18.1274
2020-10-16 13:00:00+00:00,7.9367,5.0752,8.4633,8.2783,20.2832
2020-10-16 14:00:00+00:00,13.5813,15.1251,15.0900,27.5679,36.2203
2020-10-16 15:00:00+00:00,13.5730,14.4645,12.7987,30.1438,26.9689
2020-10-16 16:00:00+00:00,6.3735,7.7693,5.6380,15.5232,17.6520
2020-10-16 17:00:00+00:00,3.8225,3.4007,3.1770,4.9702,26.8059
2020-10-16 18:00:00+00:00,3.6992,3.9455,5.0173,6.0567,25.9282
2020-10-16 19:00:00+00:00,9.1961,10.2632,10.4879,20.1600,28.4605
2020-10-16 20:00:00+00:00,7.6242,9.0327,8.9826,17.3058,21.6319
2020-10-16 21:00:00+00:00,9.9469,11.8999,12.9880,20.6286,20.9850
2020-10-16 22:00:00+00:00,7.3225,7.6788,8.5348,17.4901,24.7126
2020-10-16 23:00:00+00:00,4.6676,6.0882,6.4125,13.1719,22.2446
2020-10-17 00:00:00+00:00,9.2177,12.6367,12.2794,26.7650,17.7474
2020-10-17 01:00:00+00:00,10.7883,13.2596,11.6305,30.8610,14.9109
2020-10-17 02:00:00+00:00,9.7543,13.0886,11.7476,29.0965,14.7943
2020-10-17 03:00:00+00:00,8.7225,9.8625,9.3272,25.0586,6.3668
2020-10-17 04:00:00+00:00,3.7082,3.1974,2.7813,10.9440,3.9121
2020-10-17 05:00:00+00:00,5.3806,4.4447,3.7159,16.8259,15.7595
2020-10-17 06:00:00+00:00,6.6746,5.1765,4.8130,17.9042,15.0540
2020-10-17 07:00:00+00:00,4.1638,2.2910,1.4593,11.9675,10.9835
2020-10-17 08:00:00+00:00,3.5125,0.9398,0.7569,7.5294,5.7449
2020-10-17 09:00:00+00:00,1.9464,0.0609,0.0000,3.1970,3.9969
2020-10-17 10:00:00+00:00,1.3718,0.0167,0.0000,3.3340,2.3209
2020-10-17 11:00:00+00:00,1.0305,0.0000,0.0000,2.3636,0.7353
2020-10-17 12:00:00+00:00,2.4532,0.5716,0.0000,6.7047,0.0000
2020-10-17 13:00:00+00:00,0.4578,0.0000,0.0000,1.1083,0.0000
2020-10-17 14:00:00+00:00,0.0440,0.0000,0.0000,0.1572,0.0000
2020-10-17 15:00:00+00:00,0.1497,0.0000,0.0000,0.3118,4.7543
2020-10-17 16:00:00+00:00,2.5309,2.0061,2.0256,5.4674,16.8642
2020-10-17 17:00:00+00:00,9.4964,9.5609,9.9737,22.4046,15.8580
2020-10-17 18:00:00+00:00,9.8066,11.4625,12.0212,26.1719,13.4198
2020-10-17 19:00:00+00:00,10.1757,12.3957,13.3556,28.2631,19.1384
2020-10-17 20:00:00+00:00,11.5990,14.2954,16.2583,30.5293,20.0185
2020-10-17 21:00:00+00:00,17.2323,20.1966,25.1639,37.1257,13.2766
2020-10-17 22:00:00+00:00,13.9749,18.2218,20.2561,36.0247,4.0077
2020-10-17 23:00:00+00:00,14.0816,19.5485,18.5781,41.2876,1.2888
2020-10-18 00:00:00+00:00,15.0242,18.6286,17.6761,41.5576,1.4281
2020-10-18 01:00:00+00:00,10.4011,12.5505,12.5456,25.7420,6.1614
2020-10-18 02:00:00+00:00,11.0054,14.1895,14.6368,28.7259,19.9942
2020-10-18 03:00:00+00:00,12.5748,15.8572,17.1055,32.7394,33.5488
2020-10-18 04:00:00+00:00,19.7529,22.3083,23.0522,51.5779,46.3574
2020-10-18 05:00:00+00:00,29.0571,32.6726,31.2719,79.7354,52.4912
2020-10-18 06:00:00+00:00,31.9276,33.8680,33.9645,82.8286,59.4705
2020-10-18 07:00:00+00:00,42.6507,45.3225,47.4442,104.3332,63.3410
2020-10-18 08:00:00+00:00,52.2449,53.5050,45.5435,133.7961,60.8110
2020-10-18 09:00:00+00:00,59.1559,64.1744,49.2027,158.3712,52.6025
2020-10-18 10:00:00+00:00,72.9030,85.9491,67.1894,201.7314,48.9958
2020-10-18 11:00:00+00:00,74.3501,92.6368,74.5213,203.8689,58.5077
2020-10-18 12:00:00+00:00,74.2410,92.4320,76.7084,198.6313,64.6177
2020-10-18 13:00:00+00:00,75.5199,84.2720,72.6669,171.2337,51.8633
2020-10-18 14:00:00+00:00,58.8235,47.2733,50.3031,87.6466,59.6321
2020-10-18 15:00:00+00:00,71.1118,54.4183,70.6101,94.4040,72.3719
2020-10-18 16:00:00+00:00,65.3257,48.2433,67.4375,90.5728,78.6092
2020-10-18 17:00:00+00:00,45.8988,33.7952,46.2012,66.6115,79.9000
2020-10-18 18:00:00+00:00,30.4910,24.0806,31.8448,49.6363,79.9000
2020-10-18 19:00:00+00:00,33.1680,29.6176,36.4616,62.4225,79.9000
2020-10-18 20:00:00+00:00,32.0885,32.2285,39.3929,66.6582,76.3503
2020-10-18 21:00:00+00:00,35.2643,36.2205,43.5817,76.3401,61.7970
2020-10-18 22:00:00+00:00,42.2868,37.2393,45.4819,73.7691,62.9787
2020-10-18 23:00:00+00:00,54.3481,46.4902,57.6110,77.3569,72.6114
2020-10-19 00:00:00+00:00,79.7702,94.6973,102.6029,161.5737,64.3838
2020-10-19 01:00:00+00:00,80.7967,99.6146,104.9399,203.7888,67.8136
2020-10-19 02:00:00+00:00,80.1050,98.4795,103.4481,200.5182,78.0270
2020-10-19 03:00:00+00:00,80.5142,97.8982,103.6859,208.5573,79.8832
2020-10-19 04:00:00+00:00,81.0000,100.4903,106.5000,214.4570,79.8411
2020-10-19 05:00:00+00:00,81.0000,100.5000,106.5000,214.9272,77.9558
2020-10-19 06:00:00+00:00,80.3152,99.9814,103.7588,214.6831,56.7758
2020-10-19 07:00:00+00:00,78.4836,97.7482,101.7345,214.3615,58.7027
2020-10-19 08:00:00+00:00,69.5801,86.2458,87.6895,205.8980,53.5055
2020-10-19 09:00:00+00:00,61.7800,67.6297,58.8501,186.7354,38.2643
2020-10-19 10:00:00+00:00,51.5808,63.7608,56.3062,146.9481,38.8013
2020-10-19 11:00:00+00:00,37.9085,41.6362,32.8684,89.5166,35.6062
2020-10-19 12:00:00+00:00,44.2276,45.1869,36.4419,96.6510,25.6677
2020-10-19 13:00:00+00:00,31.1134,27.3477,21.8107,62.7953,29.5549
2020-10-19 14:00:00+00:00,10.9507,5.8255,6.3338,13.9014,14.7184
2020-10-19 15:00:00+00:00,2.9294,0.2730,0.5175,1.5828,12.6826
2020-10-19 16:00:00+00:00,3.6508,0.5058,0.6966,2.0598,6.4085
2020-10-19 17:00:00+00:00,0.0362,0.0000,0.0000,0.0000,0.0000
2020-10-19 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-19 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-19 20:00:00+00:00,1.1833,2.9099,2.8842,5.6974,0.0000
2020-10-19 21:00:00+00:00,1.3518,2.3917,2.4909,4.8418,0.0000
2020-10-19 22:00:00+00:00,0.1118,0.0265,0.0000,1.6756,0.0000
2020-10-19 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1005
2020-10-20 00:00:00+00:00,0.7432,0.0789,0.6879,0.1610,0.0000
2020-10-20 01:00:00+00:00,2.7870,3.2872,4.7226,3.3998,0.0547
2020-10-20 02:00:00+00:00,4.4748,7.4242,9.5916,11.5230,1.4369
2020-10-20 03:00:00+00:00,4.5014,13.4588,11.4551,25.9321,11.5801
2020-10-20 04:00:00+00:00,2.1556,7.8120,6.6919,14.6977,17.7824
2020-10-20 05:00:00+00:00,8.9327,4.5570,8.0469,8.6907,17.5525
2020-10-20 06:00:00+00:00,32.3480,15.6360,22.9547,22.3227,11.3323
2020-10-20 07:00:00+00:00,53.5151,47.6662,54.5665,58.5900,8.4218
2020-10-20 08:00:00+00:00,47.8377,47.5176,63.7896,88.4858,2.3270
2020-10-20 09:00:00+00:00,65.7528,19.6498,35.9384,91.0850,0.5729
2020-10-20 10:00:00+00:00,15.2111,14.4330,15.6204,38.1489,1.0865
2020-10-20 11:00:00+00:00,14.3519,8.4197,6.2815,31.8020,2.3590
2020-10-20 12:00:00+00:00,5.6803,4.6479,4.1685,12.2650,2.4127
2020-10-20 13:00:00+00:00,6.5700,5.5927,4.5305,19.2942,0.0000
2020-10-20 14:00:00+00:00,9.2013,10.0958,8.4815,27.2150,0.0000
2020-10-20 15:00:00+00:00,12.7957,12.9764,10.3353,37.0480,0.6102
2020-10-20 16:00:00+00:00,13.6340,12.0741,9.0102,34.5863,0.0000
2020-10-20 17:00:00+00:00,10.0146,9.6582,8.1692,24.7923,0.0000
2020-10-20 18:00:00+00:00,7.7682,10.0339,8.6372,23.1450,0.0000
2020-10-20 19:00:00+00:00,4.2217,5.7454,4.9156,13.4612,0.6720
2020-10-20 20:00:00+00:00,5.0600,5.9300,5.0951,16.0102,5.4729
2020-10-20 21:00:00+00:00,3.1700,2.6979,2.1680,9.1059,4.9687
2020-10-20 22:00:00+00:00,2.3670,1.8079,0.9161,7.5619,6.5550
2020-10-20 23:00:00+00:00,1.6013,0.6558,0.1252,5.1827,4.3527
2020-10-21 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.8383
2020-10-21 01:00:00+00:00,0.0712,0.0000,0.0000,0.5713,4.3728
2020-10-21 02:00:00+00:00,6.2772,8.8713,8.0519,18.3620,4.0527
2020-10-21 03:00:00+00:00,13.6282,16.7026,18.0461,34.9278,4.7869
2020-10-21 04:00:00+00:00,24.8153,26.6050,37.1408,48.9902,1.5685
2020-10-21 05:00:00+00:00,29.5395,35.4257,49.1051,60.2364,1.7582
2020-10-21 06:00:00+00:00,28.1619,36.5659,48.3032,59.3642,5.0171
2020-10-21 07:00:00+00:00,24.6389,37.7093,46.9277,58.1160,10.5698
2020-10-21 08:00:00+00:00,25.4622,40.6758,44.3694,66.4560,21.6737
2020-10-21 09:00:00+00:00,13.8734,35.9729,28.2125,60.7377,68.5304
2020-10-21 10:00:00+00:00,16.7593,30.2103,39.2075,68.0785,71.1671
2020-10-21 11:00:00+00:00,43.2919,31.5292,74.8654,45.7769,78.8026
2020-10-21 12:00:00+00:00,72.7654,75.9711,104.0977,91.6231,62.6138
2020-10-21 13:00:00+00:00,80.8083,98.9811,104.3353,206.9529,77.2417
2020-10-21 14:00:00+00:00,77.8915,96.4890,103.1379,209.4846,79.8644
2020-10-21 15:00:00+00:00,57.5290,78.6483,93.0495,167.0915,73.2931
2020-10-21 16:00:00+00:00,68.5598,89.1382,102.5300,180.9241,79.6676
2020-10-21 17:00:00+00:00,80.0868,99.0050,106.4514,209.6281,78.6731
2020-10-21 18:00:00+00:00,80.3001,99.3463,106.5000,209.7434,78.6650
2020-10-21 19:00:00+00:00,80.1924,99.8528,106.5000,212.5228,66.9800
2020-10-21 20:00:00+00:00,62.8935,87.8468,98.1290,173.5947,30.0800
2020-10-21 21:00:00+00:00,54.2953,52.4436,68.3381,113.2222,70.4851
2020-10-21 22:00:00+00:00,37.3665,55.5512,65.9286,126.7125,35.3479
2020-10-21 23:00:00+00:00,53.3182,75.9449,87.7087,168.1240,23.9989
2020-10-22 00:00:00+00:00,66.9844,75.4780,79.0275,181.3691,30.3006
2020-10-22 01:00:00+00:00,61.2712,65.3702,65.0701,155.5616,14.0293
2020-10-22 02:00:00+00:00,39.8814,51.1109,47.2975,111.7928,6.3003
2020-10-22 03:00:00+00:00,30.2289,40.0915,37.1237,81.4763,1.1954
2020-10-22 04:00:00+00:00,26.8289,32.6450,31.5575,68.0315,0.0372
2020-10-22 05:00:00+00:00,21.1192,25.3503,24.3193,54.5546,0.9302
2020-10-22 06:00:00+00:00,12.2850,14.4313,12.8776,33.7259,0.0000
2020-10-22 07:00:00+00:00,7.7932,9.1969,7.8952,22.1982,0.0000
2020-10-22 08:00:00+00:00,7.1910,7.2775,6.1492,20.9880,0.0000
2020-10-22 09:00:00+00:00,7.7089,7.7471,6.6444,22.0155,0.0000
2020-10-22 10:00:00+00:00,2.8720,3.4235,2.5834,10.3770,0.0000
2020-10-22 11:00:00+00:00,1.8417,2.2202,1.1382,8.3979,0.0000
2020-10-22 12:00:00+00:00,0.1948,0.9931,0.4898,3.4248,0.0000
2020-10-22 13:00:00+00:00,0.0792,0.0000,0.0000,0.2115,0.1097
2020-10-22 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-22 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.9783
2020-10-22 16:00:00+00:00,0.1219,0.0000,0.0000,0.0000,0.0000
2020-10-22 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-22 18:00:00+00:00,0.0788,0.0000,0.0000,0.0000,0.0000
2020-10-22 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-22 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-22 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5612
2020-10-22 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.3547
2020-10-22 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.4537
2020-10-23 00:00:00+00:00,0.6628,1.1450,0.9340,0.8321,1.4799
2020-10-23 01:00:00+00:00,2.2298,6.9050,6.5202,10.0276,2.7396
2020-10-23 02:00:00+00:00,1.5028,6.2215,5.6300,10.4447,8.8264
2020-10-23 03:00:00+00:00,1.8932,8.9277,7.8795,16.2484,24.2447
2020-10-23 04:00:00+00:00,3.1649,11.7093,12.0539,21.6066,32.6010
2020-10-23 05:00:00+00:00,2.9893,13.9908,11.8892,28.4676,55.6589
2020-10-23 06:00:00+00:00,5.1254,22.9901,15.3882,45.8466,67.3469
2020-10-23 07:00:00+00:00,5.4032,24.9557,17.7771,49.1269,68.1081
2020-10-23 08:00:00+00:00,16.0610,16.3458,26.4086,34.1083,55.3488
2020-10-23 09:00:00+00:00,66.8292,53.3511,63.4660,60.8983,50.1506
2020-10-23 10:00:00+00:00,75.8990,81.8891,75.3892,173.5613,46.0815
2020-10-23 11:00:00+00:00,68.7903,66.2066,74.0131,164.1613,48.9509
2020-10-23 12:00:00+00:00,75.2919,74.6897,92.0931,152.2212,43.4664
2020-10-23 13:00:00+00:00,60.2646,53.6764,69.0741,106.7762,28.4871
2020-10-23 14:00:00+00:00,51.3953,38.0801,49.6180,82.5391,51.7981
2020-10-23 15:00:00+00:00,50.4436,44.7355,59.2502,93.0321,47.7730
2020-10-23 16:00:00+00:00,40.0584,34.1728,45.2773,69.7230,47.0342
2020-10-23 17:00:00+00:00,31.7707,30.1774,37.0224,60.4068,46.4401
2020-10-23 18:00:00+00:00,26.5754,29.3744,32.3932,58.9376,51.7107
2020-10-23 19:00:00+00:00,34.9590,39.4015,42.8131,81.8934,53.8986
2020-10-23 20:00:00+00:00,39.0685,42.9127,46.9120,89.3696,42.5508
2020-10-23 21:00:00+00:00,43.5716,46.5548,51.0785,98.2009,30.0910
2020-10-23 22:00:00+00:00,40.5277,41.4342,47.5230,76.3957,48.4295
2020-10-23 23:00:00+00:00,48.0830,45.5000,47.6726,87.0008,50.5981
2020-10-24 00:00:00+00:00,53.2953,52.2568,51.5760,96.6249,56.2792
2020-10-24 01:00:00+00:00,78.6843,96.1800,101.2900,189.7137,78.1875
2020-10-24 02:00:00+00:00,79.8406,97.8519,103.3678,206.8278,79.8534
