Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2020-09-26 15:00:00+00:00,5.8510,3.4756,5.5536,5.6895,16.2003
2020-09-26 16:00:00+00:00,5.1159,4.2395,5.9059,6.7162,16.5795
2020-09-26 17:00:00+00:00,6.1166,5.8505,7.2981,10.7479,23.8317
2020-09-26 18:00:00+00:00,6.9493,7.1130,7.6232,15.6645,17.6510
2020-09-26 19:00:00+00:00,5.2213,5.3680,5.7271,13.1252,11.8837
2020-09-26 20:00:00+00:00,5.2071,4.8166,5.9159,13.1840,16.0935
2020-09-26 21:00:00+00:00,9.0707,9.0746,10.6237,22.0204,15.7779
2020-09-26 22:00:00+00:00,11.0080,12.8615,13.4152,26.9692,13.8660
2020-09-26 23:00:00+00:00,10.1218,11.9515,12.1348,24.2842,16.3341
2020-09-27 00:00:00+00:00,27.7708,32.8466,33.8176,69.7109,35.0610
2020-09-27 01:00:00+00:00,38.3298,42.1935,43.2087,88.8645,61.4737
2020-09-27 02:00:00+00:00,58.4891,56.0370,55.2863,125.2776,70.0888
2020-09-27 03:00:00+00:00,61.6424,60.9238,64.9703,132.3432,56.1589
2020-09-27 04:00:00+00:00,68.0705,72.0387,79.8871,152.9311,59.2872
2020-09-27 05:00:00+00:00,59.9064,66.1659,74.0746,137.3310,47.3343
2020-09-27 06:00:00+00:00,59.6628,62.4675,69.9947,126.4731,72.1412
2020-09-27 07:00:00+00:00,49.5247,51.4320,57.6542,102.8736,69.3236
2020-09-27 08:00:00+00:00,50.2157,52.3720,58.5882,107.1269,59.1418
2020-09-27 09:00:00+00:00,48.6695,53.5188,55.8548,113.4604,40.1371
2020-09-27 10:00:00+00:00,56.2502,56.1089,55.5666,107.0582,45.7908
2020-09-27 11:00:00+00:00,64.1986,65.6703,60.6657,112.9732,60.1608
2020-09-27 12:00:00+00:00,58.7622,54.3708,48.0634,92.2530,48.2878
2020-09-27 13:00:00+00:00,61.2029,55.5807,50.0954,107.3599,59.3140
2020-09-27 14:00:00+00:00,47.1995,43.5412,43.7235,77.4740,58.0091
2020-09-27 15:00:00+00:00,45.8081,43.2708,47.0400,77.4431,58.0885
2020-09-27 16:00:00+00:00,40.4080,37.3497,40.8937,68.0333,50.1670
2020-09-27 17:00:00+00:00,34.8532,31.9734,36.3319,60.2820,50.5506
2020-09-27 18:00:00+00:00,29.1400,28.0771,31.9826,53.9301,47.6409
2020-09-27 19:00:00+00:00,24.4570,23.3949,27.0320,44.6572,40.0958
2020-09-27 20:00:00+00:00,24.5646,23.2555,27.4381,47.0250,40.9424
2020-09-27 21:00:00+00:00,21.5857,20.6558,23.6101,41.7297,41.3045
2020-09-27 22:00:00+00:00,30.6554,28.9561,32.4739,55.0591,32.9537
2020-09-27 23:00:00+00:00,18.1903,15.0910,19.8002,22.6400,21.0549
2020-09-28 00:00:00+00:00,30.4495,25.7604,32.1633,42.7673,47.6739
2020-09-28 01:00:00+00:00,52.1054,46.2144,50.8956,95.8290,66.3232
2020-09-28 02:00:00+00:00,66.1281,64.5641,69.4594,141.0899,73.5296
2020-09-28 03:00:00+00:00,54.4711,52.4035,53.5919,121.8390,70.0453
2020-09-28 04:00:00+00:00,62.1532,61.1123,60.5842,139.2212,65.4943
2020-09-28 05:00:00+00:00,65.7929,66.2214,63.5522,155.3531,45.7117
2020-09-28 06:00:00+00:00,66.0789,65.5010,61.0050,162.2914,45.1224
2020-09-28 07:00:00+00:00,51.9799,53.3762,44.8599,131.6618,21.9352
2020-09-28 08:00:00+00:00,46.0803,44.7936,30.8199,109.9069,17.3982
2020-09-28 09:00:00+00:00,32.4008,29.8708,19.6747,72.3603,18.0441
2020-09-28 10:00:00+00:00,21.7883,23.1990,18.9545,61.8865,26.1422
2020-09-28 11:00:00+00:00,16.9835,20.0297,17.0418,49.6369,29.3895
2020-09-28 12:00:00+00:00,7.5084,8.8675,7.6066,21.2059,16.2771
2020-09-28 13:00:00+00:00,2.4714,2.1963,1.9236,4.2818,5.1390
2020-09-28 14:00:00+00:00,1.3148,1.8110,2.8691,1.4118,7.5505
2020-09-28 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.2850
2020-09-28 16:00:00+00:00,2.1547,1.0788,2.0176,0.0000,8.6367
2020-09-28 17:00:00+00:00,4.9601,3.7298,4.9697,6.2810,17.1732
2020-09-28 18:00:00+00:00,1.2887,0.0000,0.4129,0.0000,23.8322
2020-09-28 19:00:00+00:00,11.8756,11.3159,15.2509,13.8584,26.4003
2020-09-28 20:00:00+00:00,12.1227,13.3367,16.9547,24.3519,23.3458
2020-09-28 21:00:00+00:00,17.9188,21.0026,26.1284,36.2445,29.6348
2020-09-28 22:00:00+00:00,19.5983,22.2458,26.9873,36.2613,26.8712
2020-09-28 23:00:00+00:00,18.5770,17.2863,23.7775,31.4181,29.2620
2020-09-29 00:00:00+00:00,42.2719,49.1316,49.3658,88.9340,61.5924
2020-09-29 01:00:00+00:00,49.5503,63.1702,57.1866,116.4557,77.5502
2020-09-29 02:00:00+00:00,67.7867,79.9809,71.5110,174.2907,75.4964
2020-09-29 03:00:00+00:00,67.8321,83.3776,76.3625,199.1961,75.5926
2020-09-29 04:00:00+00:00,71.9624,90.8375,96.4646,204.4411,76.4984
2020-09-29 05:00:00+00:00,70.6929,89.6548,96.5318,202.2292,77.4274
2020-09-29 06:00:00+00:00,74.1563,88.5194,93.9422,204.5229,79.8484
2020-09-29 07:00:00+00:00,79.1952,97.6453,103.7843,210.8208,79.7505
2020-09-29 08:00:00+00:00,79.3816,98.3550,103.6248,212.4936,79.1139
2020-09-29 09:00:00+00:00,78.6469,97.1380,102.5331,209.1502,75.8511
2020-09-29 10:00:00+00:00,77.7981,96.2679,101.4831,206.2914,32.3096
2020-09-29 11:00:00+00:00,78.0467,95.9633,101.1160,206.0119,19.4292
2020-09-29 12:00:00+00:00,72.5946,81.2874,82.5145,169.7748,27.9768
2020-09-29 13:00:00+00:00,53.8373,59.3960,64.1366,121.7662,27.5990
2020-09-29 14:00:00+00:00,53.9088,49.1494,51.9821,111.4992,16.1156
2020-09-29 15:00:00+00:00,20.1982,26.7877,24.5089,58.2397,13.6973
2020-09-29 16:00:00+00:00,8.7485,10.2367,10.4660,24.6613,7.0989
2020-09-29 17:00:00+00:00,4.1800,5.2986,6.1205,11.8183,0.0000
2020-09-29 18:00:00+00:00,3.0865,3.8772,4.4360,8.4252,2.4573
2020-09-29 19:00:00+00:00,3.0517,2.0408,1.2829,9.5444,0.0000
2020-09-29 20:00:00+00:00,12.7640,11.3678,8.8033,37.5032,0.0000
2020-09-29 21:00:00+00:00,12.5301,13.3669,10.2604,32.5862,0.0000
2020-09-29 22:00:00+00:00,12.3417,10.6590,9.9648,24.6011,0.0000
2020-09-29 23:00:00+00:00,5.3945,6.4356,6.2443,7.6599,0.0000
2020-09-30 00:00:00+00:00,1.5257,2.3621,3.0044,3.4887,0.0000
2020-09-30 01:00:00+00:00,5.4642,6.0626,6.6546,13.3204,0.0000
2020-09-30 02:00:00+00:00,3.7275,3.9085,4.1777,8.5354,0.0000
2020-09-30 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-09-30 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-09-30 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-09-30 06:00:00+00:00,1.9480,1.3737,0.0000,6.3515,0.0000
2020-09-30 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-09-30 08:00:00+00:00,4.9778,5.3597,5.3529,14.8336,0.0000
2020-09-30 09:00:00+00:00,5.2247,4.8665,4.3496,15.3302,0.0000
2020-09-30 10:00:00+00:00,12.8822,14.6241,13.7936,36.8005,0.0000
2020-09-30 11:00:00+00:00,31.2059,32.2874,31.6881,90.7616,16.8113
2020-09-30 12:00:00+00:00,19.5894,21.8789,18.9106,56.1254,15.9939
2020-09-30 13:00:00+00:00,44.5364,50.3314,49.8657,115.8976,12.3969
2020-09-30 14:00:00+00:00,19.2761,17.9787,16.8470,62.0558,31.6281
2020-09-30 15:00:00+00:00,21.6749,23.2408,22.1367,46.5843,23.6421
2020-09-30 16:00:00+00:00,36.6557,40.2254,36.6960,104.6099,75.6340
2020-09-30 17:00:00+00:00,60.8634,65.5312,65.8614,148.7586,77.1494
2020-09-30 18:00:00+00:00,53.2706,61.2471,66.2834,130.9573,76.4401
2020-09-30 19:00:00+00:00,57.5651,78.1946,81.1001,177.8879,76.0855
2020-09-30 20:00:00+00:00,55.3912,69.0715,74.6674,149.1196,79.9000
2020-09-30 21:00:00+00:00,37.6486,45.6556,52.4728,96.6021,79.6329
2020-09-30 22:00:00+00:00,43.3862,53.5486,63.3295,103.6822,54.8286
2020-09-30 23:00:00+00:00,36.2845,43.4513,54.2168,86.2307,43.6066
2020-10-01 00:00:00+00:00,24.1023,32.7890,41.2932,68.1021,49.2839
2020-10-01 01:00:00+00:00,29.2409,36.7204,41.4672,91.5552,73.6606
2020-10-01 02:00:00+00:00,39.2134,48.4122,46.2803,119.7236,79.9000
2020-10-01 03:00:00+00:00,33.6800,36.9088,40.8749,86.0438,61.3747
2020-10-01 04:00:00+00:00,46.8887,48.1368,56.5129,118.1399,31.7245
2020-10-01 05:00:00+00:00,43.4522,47.0032,63.2463,124.9153,13.2580
2020-10-01 06:00:00+00:00,48.8056,48.8802,47.4935,144.4081,32.0031
2020-10-01 07:00:00+00:00,51.7588,52.1461,41.1748,137.5041,57.2415
2020-10-01 08:00:00+00:00,62.3170,69.7014,66.5865,184.2717,77.5249
2020-10-01 09:00:00+00:00,47.7111,56.9501,66.0326,153.1151,68.9619
2020-10-01 10:00:00+00:00,39.2407,41.1169,49.3142,112.7110,77.3960
2020-10-01 11:00:00+00:00,38.6866,42.1687,51.3116,110.2575,71.0978
2020-10-01 12:00:00+00:00,28.6341,33.0283,30.9965,99.7299,34.9994
2020-10-01 13:00:00+00:00,27.8005,33.4982,23.7022,107.8969,53.3570
2020-10-01 14:00:00+00:00,22.6074,25.1700,22.5787,74.9344,44.1923
2020-10-01 15:00:00+00:00,28.3570,33.4602,28.4578,80.3635,35.7241
2020-10-01 16:00:00+00:00,25.4367,28.2860,25.6012,73.2614,43.6951
2020-10-01 17:00:00+00:00,24.7279,30.6701,29.1958,71.1635,43.2975
2020-10-01 18:00:00+00:00,17.9690,22.2276,22.2423,46.7852,34.5077
2020-10-01 19:00:00+00:00,28.1523,37.3932,39.2707,72.2903,29.0785
2020-10-01 20:00:00+00:00,21.5728,28.6896,26.7871,58.3730,24.1502
2020-10-01 21:00:00+00:00,19.5389,24.3262,24.4041,45.8463,18.4986
2020-10-01 22:00:00+00:00,14.7364,16.7075,17.7594,31.6994,14.0204
2020-10-01 23:00:00+00:00,15.5203,20.0978,21.4237,40.6449,5.3399
2020-10-02 00:00:00+00:00,11.6217,15.9552,15.9192,35.6994,3.8740
2020-10-02 01:00:00+00:00,14.3262,18.1964,17.0094,45.0897,4.3530
2020-10-02 02:00:00+00:00,15.0150,19.7077,20.0450,44.2504,4.7956
2020-10-02 03:00:00+00:00,15.8667,23.5367,22.8473,51.0512,3.5388
2020-10-02 04:00:00+00:00,12.9547,19.9028,17.8922,44.2689,0.2695
2020-10-02 05:00:00+00:00,11.2755,17.6219,15.8293,39.2880,2.2301
2020-10-02 06:00:00+00:00,9.8239,13.8440,12.9505,33.0769,0.0000
2020-10-02 07:00:00+00:00,5.2255,7.8596,6.7874,20.1262,0.0000
2020-10-02 08:00:00+00:00,1.9918,3.3891,2.6184,9.0370,0.0000
2020-10-02 09:00:00+00:00,1.5516,2.8070,2.2393,7.0613,0.0000
2020-10-02 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,8.0011
2020-10-02 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.8333
2020-10-02 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.5196
2020-10-02 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.1738
2020-10-02 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-02 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-02 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.3431
2020-10-02 17:00:00+00:00,2.5118,1.8464,2.9997,1.8992,2.3954
2020-10-02 18:00:00+00:00,4.3706,3.6999,2.9250,10.2947,9.8550
2020-10-02 19:00:00+00:00,4.6451,4.0615,4.3006,10.5548,5.2707
2020-10-02 20:00:00+00:00,4.1009,5.0950,5.6168,9.8061,6.8620
2020-10-02 21:00:00+00:00,8.6006,10.4143,10.9398,22.9900,11.9877
2020-10-02 22:00:00+00:00,1.7180,3.0091,2.9662,6.8033,8.1899
2020-10-02 23:00:00+00:00,3.7739,2.3479,2.1780,7.3263,2.6980
2020-10-03 00:00:00+00:00,4.5627,4.1663,4.4111,10.1718,18.9036
2020-10-03 01:00:00+00:00,10.6843,11.5764,10.3693,29.3528,20.4429
2020-10-03 02:00:00+00:00,3.8933,3.4825,3.2388,11.9604,1.7587
2020-10-03 03:00:00+00:00,4.2959,6.7930,8.8045,4.9494,0.0000
2020-10-03 04:00:00+00:00,5.0109,2.5557,2.6431,12.3773,0.0000
2020-10-03 05:00:00+00:00,3.6061,3.9456,6.9155,6.3899,0.0000
2020-10-03 06:00:00+00:00,1.6420,1.3955,1.5143,2.5172,0.0000
2020-10-03 07:00:00+00:00,0.1291,0.0000,0.0000,0.0000,0.0000
2020-10-03 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-03 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-03 10:00:00+00:00,1.9127,1.7722,1.7841,4.4208,0.0000
2020-10-03 11:00:00+00:00,1.2837,1.2671,0.6072,3.8291,0.0000
2020-10-03 12:00:00+00:00,1.4316,1.7529,0.7456,6.2153,0.0000
2020-10-03 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-03 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.2284
2020-10-03 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.1635
2020-10-03 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,13.1832
2020-10-03 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,18.9491
2020-10-03 18:00:00+00:00,0.2831,0.5271,0.3271,0.2204,30.8629
2020-10-03 19:00:00+00:00,0.6898,0.0000,0.0000,4.3340,18.3718
2020-10-03 20:00:00+00:00,0.0000,0.0000,0.0000,0.0330,13.1339
2020-10-03 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.9361
2020-10-03 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.4565
2020-10-03 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.6210
2020-10-04 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.6702
2020-10-04 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.2199
2020-10-04 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.2216
2020-10-04 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6709
2020-10-04 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.2650
2020-10-04 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,17.2481
2020-10-04 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,17.6480
2020-10-04 07:00:00+00:00,1.7752,1.1620,4.0316,0.0742,14.2693
2020-10-04 08:00:00+00:00,2.9359,3.4177,6.8266,5.2340,16.1465
2020-10-04 09:00:00+00:00,3.5195,4.8142,7.9369,6.7668,16.3102
2020-10-04 10:00:00+00:00,6.8438,6.1704,9.6148,8.5709,43.8440
2020-10-04 11:00:00+00:00,9.9624,9.3766,12.8092,13.2706,42.7001
2020-10-04 12:00:00+00:00,11.5116,11.0871,12.1213,16.0803,38.0307
2020-10-04 13:00:00+00:00,4.8635,2.8399,2.1094,6.7469,16.0227
2020-10-04 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,10.6216
2020-10-04 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.6422
2020-10-04 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.5109
2020-10-04 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.9584
2020-10-04 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.4243
2020-10-04 19:00:00+00:00,0.3462,0.0000,0.0000,0.0000,9.1080
2020-10-04 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,5.1081
2020-10-04 21:00:00+00:00,0.0000,0.0000,0.0000,4.0725,5.2013
2020-10-04 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.9219
2020-10-04 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,9.9453
2020-10-05 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,16.8899
2020-10-05 01:00:00+00:00,2.5710,0.0000,1.8473,4.1773,37.0857
2020-10-05 02:00:00+00:00,13.2020,9.5622,10.1385,20.5792,30.7033
2020-10-05 03:00:00+00:00,19.7047,21.1148,19.3322,52.1328,31.4594
2020-10-05 04:00:00+00:00,17.8989,23.4639,20.5086,55.4618,25.1806
2020-10-05 05:00:00+00:00,14.4548,18.3304,16.5077,41.9574,20.8791
2020-10-05 06:00:00+00:00,14.7444,17.7465,16.5604,37.0158,21.7364
2020-10-05 07:00:00+00:00,10.8671,12.9665,12.2022,27.4537,20.6174
2020-10-05 08:00:00+00:00,9.3640,11.5301,10.4759,19.2318,26.3617
2020-10-05 09:00:00+00:00,8.0448,9.6760,8.3664,20.0502,16.2041
2020-10-05 10:00:00+00:00,17.7370,18.4305,17.3338,37.0069,22.7721
2020-10-05 11:00:00+00:00,20.3375,19.1516,20.1110,44.2099,27.4684
2020-10-05 12:00:00+00:00,17.8589,18.2361,20.1038,41.1271,19.5334
2020-10-05 13:00:00+00:00,5.3930,6.1116,6.1931,13.5651,8.6837
2020-10-05 14:00:00+00:00,5.6161,2.6553,3.0069,7.7871,6.9319
2020-10-05 15:00:00+00:00,3.8938,3.0641,3.5129,6.6033,6.2073
2020-10-05 16:00:00+00:00,1.9962,2.5452,2.6767,4.7060,5.7646
2020-10-05 17:00:00+00:00,2.4918,3.5489,3.7556,6.7653,10.3711
2020-10-05 18:00:00+00:00,1.5305,1.9506,1.9433,4.0786,14.8624
2020-10-05 19:00:00+00:00,2.1059,2.3501,2.7557,5.3563,15.3236
2020-10-05 20:00:00+00:00,1.0979,2.1039,2.2449,3.6920,13.1331
2020-10-05 21:00:00+00:00,1.1618,2.1795,2.7203,2.3901,7.9926
2020-10-05 22:00:00+00:00,4.9432,6.0846,6.0119,14.4596,7.5663
2020-10-05 23:00:00+00:00,2.7264,2.7016,2.2076,8.5855,9.4948
2020-10-06 00:00:00+00:00,0.5454,0.0000,0.0000,3.3404,13.3672
2020-10-06 01:00:00+00:00,0.0000,0.0000,0.0000,0.0000,15.8685
2020-10-06 02:00:00+00:00,4.4158,1.8470,2.7172,5.5209,19.3855
2020-10-06 03:00:00+00:00,10.6966,12.3900,12.2009,27.3447,14.3191
2020-10-06 04:00:00+00:00,16.5611,22.6137,21.0130,46.6823,13.3331
2020-10-06 05:00:00+00:00,25.0306,29.9796,27.6586,65.2297,17.6528
2020-10-06 06:00:00+00:00,29.9524,34.3916,31.6542,77.0990,28.5889
2020-10-06 07:00:00+00:00,30.2362,36.9221,33.9781,88.8522,24.0091
2020-10-06 08:00:00+00:00,23.3019,29.2572,27.4109,73.1359,24.6982
2020-10-06 09:00:00+00:00,26.4762,33.0009,33.3295,77.1435,33.3695
2020-10-06 10:00:00+00:00,26.0781,28.7098,30.8757,63.4395,23.1500
2020-10-06 11:00:00+00:00,32.3256,34.5813,37.3362,77.8810,26.2947
2020-10-06 12:00:00+00:00,28.5839,29.5928,34.9166,62.9271,27.2758
2020-10-06 13:00:00+00:00,22.1209,21.8338,26.9128,36.0917,28.5726
2020-10-06 14:00:00+00:00,27.1766,29.3981,34.3267,52.1327,49.0511
2020-10-06 15:00:00+00:00,36.5269,39.7529,44.4211,73.8738,55.3420
2020-10-06 16:00:00+00:00,32.1561,34.4596,36.9334,66.8040,52.6888
2020-10-06 17:00:00+00:00,24.7549,24.9778,28.0346,48.4677,51.0034
2020-10-06 18:00:00+00:00,23.3555,22.3067,26.1829,45.0217,40.5964
2020-10-06 19:00:00+00:00,33.4107,32.1680,38.1522,62.0473,43.1909
2020-10-06 20:00:00+00:00,27.0552,24.6825,29.1502,45.7415,32.3944
2020-10-06 21:00:00+00:00,22.7305,20.0063,22.1263,37.3792,32.7680
2020-10-06 22:00:00+00:00,15.0084,14.2591,14.8679,26.4568,18.9894
2020-10-06 23:00:00+00:00,20.3220,20.9962,20.3030,37.8694,31.6401
2020-10-07 00:00:00+00:00,33.9153,30.2651,29.7455,60.2673,57.4490
2020-10-07 01:00:00+00:00,48.0298,45.9993,45.7041,87.6945,53.5849
2020-10-07 02:00:00+00:00,56.0298,56.8172,54.5670,120.6289,44.7373
2020-10-07 03:00:00+00:00,49.2987,50.1833,46.1875,112.3536,55.3389
2020-10-07 04:00:00+00:00,39.8166,41.6544,39.0130,101.1947,69.4978
2020-10-07 05:00:00+00:00,36.2924,45.4006,50.9808,96.5807,72.3007
2020-10-07 06:00:00+00:00,42.3782,49.8606,52.9604,105.0008,57.8602
2020-10-07 07:00:00+00:00,46.5942,50.5890,50.4368,108.3574,64.2143
2020-10-07 08:00:00+00:00,32.8855,41.6857,39.5798,94.4567,70.5046
2020-10-07 09:00:00+00:00,32.4477,40.3359,36.8630,93.9874,67.3395
2020-10-07 10:00:00+00:00,25.3151,31.4930,29.1600,69.0996,75.8293
2020-10-07 11:00:00+00:00,31.5421,37.7549,36.3208,94.4616,77.1975
2020-10-07 12:00:00+00:00,33.6292,32.7020,46.8713,80.4900,76.8649
2020-10-07 13:00:00+00:00,50.1975,60.4545,83.2281,119.0011,79.8090
2020-10-07 14:00:00+00:00,33.6585,37.5219,45.2935,60.6966,79.9000
2020-10-07 15:00:00+00:00,50.3337,56.6163,73.8431,99.2397,79.9000
2020-10-07 16:00:00+00:00,68.8175,76.9871,89.9332,166.9067,79.9000
2020-10-07 17:00:00+00:00,78.0523,97.5915,104.5359,206.4510,78.6085
2020-10-07 18:00:00+00:00,81.0000,96.3057,103.1691,209.9077,79.9000
2020-10-07 19:00:00+00:00,81.0000,100.5000,106.4924,215.2000,79.9000
2020-10-07 20:00:00+00:00,59.4464,77.7404,70.7181,184.2082,79.9000
2020-10-07 21:00:00+00:00,81.0000,100.4309,106.1401,215.2000,79.9000
2020-10-07 22:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-07 23:00:00+00:00,81.0000,100.1313,105.9988,215.2000,79.9000
2020-10-08 00:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-08 01:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.3447
2020-10-08 02:00:00+00:00,81.0000,100.5000,106.5000,215.2000,78.6822
2020-10-08 03:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.5937
2020-10-08 04:00:00+00:00,81.0000,100.5000,106.5000,215.2000,77.3394
2020-10-08 05:00:00+00:00,80.7015,97.8691,103.2926,213.8490,58.5583
2020-10-08 06:00:00+00:00,76.7260,76.8862,78.7394,200.0709,44.2353
2020-10-08 07:00:00+00:00,79.2578,96.1232,101.5279,209.7588,51.8408
2020-10-08 08:00:00+00:00,64.1663,65.8920,66.4691,166.3799,37.9386
2020-10-08 09:00:00+00:00,48.3085,51.3079,50.9792,128.6567,28.0542
2020-10-08 10:00:00+00:00,48.8248,55.5441,58.2117,125.1166,24.0888
2020-10-08 11:00:00+00:00,54.1829,61.5932,64.2385,138.6297,31.5610
2020-10-08 12:00:00+00:00,63.1133,69.7319,71.5334,164.3972,18.8500
2020-10-08 13:00:00+00:00,53.4071,61.6351,62.2039,142.4267,31.5353
2020-10-08 14:00:00+00:00,69.0447,85.7995,82.0538,199.2140,44.4833
2020-10-08 15:00:00+00:00,52.3982,61.3541,59.1116,153.6019,58.1341
2020-10-08 16:00:00+00:00,59.5141,69.6507,69.2373,163.0896,62.6475
2020-10-08 17:00:00+00:00,62.2650,68.7584,72.0204,158.6780,54.0294
2020-10-08 18:00:00+00:00,49.4595,57.1086,59.7461,125.1777,52.7802
2020-10-08 19:00:00+00:00,66.9767,77.1701,82.9638,168.1898,65.5471
2020-10-08 20:00:00+00:00,64.9440,70.2344,75.3622,162.1514,43.5834
2020-10-08 21:00:00+00:00,52.1437,58.5207,61.2011,134.9305,31.8787
2020-10-08 22:00:00+00:00,38.1964,43.3331,44.4656,100.0601,17.2380
2020-10-08 23:00:00+00:00,21.9020,24.1311,25.8151,54.0151,10.6944
2020-10-09 00:00:00+00:00,19.4686,22.3169,24.2466,52.5991,13.2244
2020-10-09 01:00:00+00:00,16.2063,19.1224,20.0710,46.6939,7.8109
2020-10-09 02:00:00+00:00,7.7859,7.8713,7.4595,21.6736,4.4912
2020-10-09 03:00:00+00:00,3.9247,3.0981,2.9259,9.2968,2.0655
2020-10-09 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-09 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-09 06:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-09 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2020-10-09 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.7860
2020-10-09 09:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.6509
2020-10-09 10:00:00+00:00,0.3035,0.8289,0.0000,3.6171,0.0000
2020-10-09 11:00:00+00:00,3.7405,6.2791,5.4443,14.6029,0.0000
2020-10-09 12:00:00+00:00,12.2179,17.8450,16.8776,41.3579,0.0000
2020-10-09 13:00:00+00:00,10.1175,11.6969,10.8915,31.5604,5.1444
2020-10-09 14:00:00+00:00,11.6129,11.9820,12.3335,30.2772,2.1929
2020-10-09 15:00:00+00:00,12.3379,12.8791,13.7531,28.2398,3.8715
2020-10-09 16:00:00+00:00,11.5220,13.8418,14.9056,27.3073,7.8298
2020-10-09 17:00:00+00:00,10.6052,13.4478,15.1327,24.0336,10.7666
2020-10-09 18:00:00+00:00,14.0658,16.8971,19.6550,29.7651,9.7353
2020-10-09 19:00:00+00:00,25.5750,30.4523,35.2134,51.8219,11.7936
2020-10-09 20:00:00+00:00,14.7051,16.0821,18.6569,26.7673,8.7210
2020-10-09 21:00:00+00:00,10.3275,8.8627,12.8922,13.7435,3.4500
2020-10-09 22:00:00+00:00,4.1404,2.9076,4.9701,4.0076,3.6200
2020-10-09 23:00:00+00:00,5.6075,3.9391,5.4104,4.9558,12.6620
2020-10-10 00:00:00+00:00,14.0877,12.5911,12.2344,19.3433,29.3133
2020-10-10 01:00:00+00:00,32.7053,27.4191,27.2128,42.1117,42.7444
2020-10-10 02:00:00+00:00,46.3279,43.5473,44.2374,71.0355,67.2717
2020-10-10 03:00:00+00:00,76.6229,79.1904,87.2812,156.8680,76.8324
2020-10-10 04:00:00+00:00,80.1692,97.4465,104.4444,207.6679,79.9000
2020-10-10 05:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 06:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 07:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 08:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 09:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
2020-10-10 10:00:00+00:00,81.0000,100.5000,106.5000,215.2000,79.9000
