Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-10-14 22:00:00+00:00,7.6696,2.8980,3.3536,12.5752,25.2956
2024-10-14 23:00:00+00:00,4.8937,1.3334,1.6681,6.3069,37.9536
2024-10-15 00:00:00+00:00,18.8346,14.2239,17.2817,39.1508,28.1852
2024-10-15 01:00:00+00:00,20.5390,15.9779,18.5892,45.4447,24.4391
2024-10-15 02:00:00+00:00,17.0429,14.4645,17.8227,38.5565,41.7727
2024-10-15 03:00:00+00:00,20.8245,22.1622,26.0743,52.0223,41.2644
2024-10-15 04:00:00+00:00,17.1882,17.0786,19.2427,44.2132,38.7569
2024-10-15 05:00:00+00:00,18.6099,18.1832,18.7398,47.4293,30.3134
2024-10-15 06:00:00+00:00,16.8627,15.5507,14.9859,46.8975,17.2212
2024-10-15 07:00:00+00:00,15.9211,17.7447,17.9780,45.9648,13.1830
2024-10-15 08:00:00+00:00,19.1242,23.1370,22.8099,56.5287,11.3849
2024-10-15 09:00:00+00:00,26.4163,28.4775,28.7657,73.0912,9.8280
2024-10-15 10:00:00+00:00,29.9863,31.9169,30.9074,81.8353,8.7396
2024-10-15 11:00:00+00:00,27.3751,27.6209,26.3091,76.6451,15.0730
2024-10-15 12:00:00+00:00,30.2608,35.1433,33.8058,93.8262,14.1873
2024-10-15 13:00:00+00:00,30.0503,31.3641,31.7799,85.3677,15.4320
2024-10-15 14:00:00+00:00,40.7262,37.2434,36.6789,111.0696,21.6156
2024-10-15 15:00:00+00:00,42.3246,41.7714,44.2494,114.5560,15.5240
2024-10-15 16:00:00+00:00,49.7607,45.0848,50.3636,108.0887,20.3264
2024-10-15 17:00:00+00:00,47.5924,48.5175,48.4062,120.7845,28.3170
2024-10-15 18:00:00+00:00,62.0931,71.4526,70.1980,186.5024,21.2045
2024-10-15 19:00:00+00:00,51.4612,54.8936,57.3290,139.6865,25.1643
2024-10-15 20:00:00+00:00,77.6355,94.9231,101.0490,196.1990,39.7758
2024-10-15 21:00:00+00:00,51.2266,91.2148,82.7000,195.5469,35.8745
2024-10-15 22:00:00+00:00,48.2125,47.2043,62.9008,102.2660,30.0796
2024-10-15 23:00:00+00:00,49.8518,57.7742,60.6252,137.9977,27.8859
2024-10-16 00:00:00+00:00,41.5066,44.9375,61.8476,106.4603,44.7687
2024-10-16 01:00:00+00:00,46.3978,42.4751,48.4154,108.8269,60.9435
2024-10-16 02:00:00+00:00,39.5402,43.5135,50.6591,79.8057,73.9755
2024-10-16 03:00:00+00:00,20.9297,18.8077,18.0950,55.1034,56.8053
2024-10-16 04:00:00+00:00,34.2928,29.7756,30.6905,91.4655,29.4138
2024-10-16 05:00:00+00:00,29.4864,27.5683,31.5120,64.4925,33.6962
2024-10-16 06:00:00+00:00,35.2527,38.4469,42.0019,84.1755,39.5211
2024-10-16 07:00:00+00:00,17.0655,12.6706,13.0939,50.7175,58.0242
2024-10-16 08:00:00+00:00,41.7745,37.1521,49.1400,85.1939,53.2092
2024-10-16 09:00:00+00:00,40.0680,37.3888,42.2360,98.3400,35.4140
2024-10-16 10:00:00+00:00,38.9050,37.5457,40.2927,97.3601,36.7560
2024-10-16 11:00:00+00:00,47.2859,43.8864,46.5248,115.4453,23.4557
2024-10-16 12:00:00+00:00,51.6217,47.3112,48.9878,129.5770,32.8895
2024-10-16 13:00:00+00:00,33.5459,29.9207,31.3831,80.3741,25.5498
2024-10-16 14:00:00+00:00,26.4934,25.9951,25.9326,68.3830,18.4674
2024-10-16 15:00:00+00:00,22.6869,24.0410,22.9003,64.5419,19.3845
2024-10-16 16:00:00+00:00,34.3190,36.5634,38.9137,87.7074,18.4528
2024-10-16 17:00:00+00:00,35.8771,39.3986,40.8660,94.8176,19.4895
2024-10-16 18:00:00+00:00,37.9780,42.4500,41.9501,103.6426,33.5436
2024-10-16 19:00:00+00:00,41.7438,44.9907,48.4681,106.2543,14.8041
2024-10-16 20:00:00+00:00,29.8524,34.3544,34.5204,83.7081,11.3646
2024-10-16 21:00:00+00:00,30.0515,33.3996,36.1573,76.9461,8.9645
2024-10-16 22:00:00+00:00,37.1797,37.9405,40.1278,87.6331,4.1572
2024-10-16 23:00:00+00:00,28.4083,30.9177,31.1086,70.9449,2.8824
2024-10-17 00:00:00+00:00,23.3447,23.6475,28.1752,55.8181,6.1363
2024-10-17 01:00:00+00:00,29.5836,29.0467,30.3857,76.8556,7.2630
2024-10-17 02:00:00+00:00,29.3242,31.7536,32.6698,85.9400,1.3532
2024-10-17 03:00:00+00:00,19.8905,21.8553,19.7075,64.0886,0.0000
2024-10-17 04:00:00+00:00,14.0380,17.7213,16.1370,47.7687,0.0000
2024-10-17 05:00:00+00:00,12.7952,17.3900,15.2000,48.1458,0.0000
2024-10-17 06:00:00+00:00,13.5983,17.0776,15.1204,50.7319,0.0000
2024-10-17 07:00:00+00:00,7.0742,8.4656,7.1799,24.6339,0.0000
2024-10-17 08:00:00+00:00,3.6553,3.7188,2.8400,12.8732,0.0000
2024-10-17 09:00:00+00:00,4.0497,7.1374,5.5739,21.1287,0.0000
2024-10-17 10:00:00+00:00,6.5065,9.5808,7.3832,30.2706,0.0000
2024-10-17 11:00:00+00:00,5.4332,5.8788,4.6376,20.8328,0.0000
2024-10-17 12:00:00+00:00,2.8562,5.3435,3.8690,14.9984,0.0219
2024-10-17 13:00:00+00:00,0.0393,0.8414,0.3112,3.0571,0.0000
2024-10-17 14:00:00+00:00,1.1770,3.0698,2.2702,7.9291,0.0264
2024-10-17 15:00:00+00:00,1.0315,3.6019,3.2377,6.5856,0.0000
2024-10-17 16:00:00+00:00,3.2999,5.5879,5.0725,12.0180,1.4358
2024-10-17 17:00:00+00:00,4.6735,6.3283,5.3562,16.2142,2.7405
2024-10-17 18:00:00+00:00,7.1383,8.2728,7.7639,20.9798,4.7956
2024-10-17 19:00:00+00:00,5.4139,5.7532,5.1572,15.6533,2.3798
2024-10-17 20:00:00+00:00,2.2929,3.3417,2.7506,8.0939,0.0000
2024-10-17 21:00:00+00:00,4.5769,6.3998,5.3996,15.6354,0.1786
2024-10-17 22:00:00+00:00,5.4597,6.6744,5.7223,18.7503,7.1096
2024-10-17 23:00:00+00:00,9.0801,9.5667,8.3830,28.2251,11.8784
2024-10-18 00:00:00+00:00,18.1818,21.7839,19.2129,61.2158,5.0659
2024-10-18 01:00:00+00:00,8.3610,9.0292,7.4140,29.4580,8.2756
2024-10-18 02:00:00+00:00,6.7375,7.9755,6.4754,25.0102,11.7929
2024-10-18 03:00:00+00:00,10.6916,11.1711,9.8802,35.7420,8.1947
2024-10-18 04:00:00+00:00,18.4718,13.8009,12.4763,50.0120,20.2912
2024-10-18 05:00:00+00:00,22.9131,15.5733,12.9255,60.1776,22.0843
2024-10-18 06:00:00+00:00,18.4672,17.4265,14.6229,59.3741,3.4935
2024-10-18 07:00:00+00:00,16.6197,16.2795,14.7323,52.6677,0.8534
2024-10-18 08:00:00+00:00,8.2358,14.3175,11.8777,36.3791,0.0000
2024-10-18 09:00:00+00:00,17.1313,18.1455,17.2965,51.0527,0.1545
2024-10-18 10:00:00+00:00,7.9667,5.5819,4.7452,21.8386,0.1873
2024-10-18 11:00:00+00:00,0.5351,0.0036,0.0000,3.2935,0.0000
2024-10-18 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.1724
2024-10-18 13:00:00+00:00,0.0000,0.0000,0.0000,0.1343,5.5857
2024-10-18 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.5004
2024-10-18 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.8330
2024-10-18 16:00:00+00:00,0.0000,0.0097,0.0232,0.0334,0.2523
2024-10-18 17:00:00+00:00,2.4792,3.2551,3.5956,5.8799,3.3159
2024-10-18 18:00:00+00:00,5.3273,6.3982,6.1716,14.9406,4.9766
2024-10-18 19:00:00+00:00,7.4666,8.9383,8.4050,22.1309,3.7372
2024-10-18 20:00:00+00:00,4.7182,7.4881,6.9313,16.9758,3.3454
2024-10-18 21:00:00+00:00,5.2320,6.7048,6.3714,16.7220,3.7103
2024-10-18 22:00:00+00:00,5.1317,5.8492,5.1763,16.4936,4.9549
2024-10-18 23:00:00+00:00,9.2359,10.2115,9.6518,27.0282,3.5660
2024-10-19 00:00:00+00:00,18.1535,22.6848,18.1040,63.8798,5.0226
2024-10-19 01:00:00+00:00,21.0979,29.3841,26.4316,67.8567,3.2907
2024-10-19 02:00:00+00:00,14.3297,20.9522,17.8143,51.4189,1.5089
2024-10-19 03:00:00+00:00,21.2535,24.0484,21.4822,67.5285,0.0000
2024-10-19 04:00:00+00:00,20.0418,27.7819,24.1685,64.6273,2.6771
2024-10-19 05:00:00+00:00,19.1884,27.1688,23.5925,67.0906,1.9190
2024-10-19 06:00:00+00:00,14.2540,19.5585,17.2387,49.7183,4.1557
2024-10-19 07:00:00+00:00,8.4886,10.5170,6.9086,34.2035,13.3515
2024-10-19 08:00:00+00:00,6.7702,6.0977,4.9385,19.1130,13.5996
2024-10-19 09:00:00+00:00,3.3288,2.6470,3.1562,6.9409,22.0790
2024-10-19 10:00:00+00:00,19.7228,25.6098,22.5511,58.0036,7.9027
2024-10-19 11:00:00+00:00,12.2065,18.9292,17.4949,45.8757,7.7820
2024-10-19 12:00:00+00:00,15.7706,23.2108,20.9636,57.6766,6.1701
2024-10-19 13:00:00+00:00,15.2035,22.9262,16.7109,56.6391,3.4066
2024-10-19 14:00:00+00:00,9.1648,11.7186,6.6860,24.8175,0.0000
2024-10-19 15:00:00+00:00,1.6528,4.4758,3.2304,8.6197,0.0000
2024-10-19 16:00:00+00:00,1.7484,3.7382,3.3758,7.1441,0.1644
2024-10-19 17:00:00+00:00,6.2264,7.7137,7.6315,16.3071,1.6372
2024-10-19 18:00:00+00:00,5.6420,7.4131,7.7910,15.6472,1.0148
2024-10-19 19:00:00+00:00,4.7550,5.1829,5.0533,12.5308,1.1513
2024-10-19 20:00:00+00:00,5.9895,6.3111,6.5467,14.0314,3.6490
2024-10-19 21:00:00+00:00,6.7423,7.9423,8.2387,16.3183,5.5282
2024-10-19 22:00:00+00:00,9.6095,14.7900,13.3560,34.2713,9.5606
2024-10-19 23:00:00+00:00,20.7021,26.0964,23.4425,62.3539,15.5947
2024-10-20 00:00:00+00:00,30.3257,39.1522,34.7926,99.8715,26.5582
2024-10-20 01:00:00+00:00,36.8410,45.1367,35.4959,130.9065,23.9163
2024-10-20 02:00:00+00:00,34.5174,39.4701,33.4855,148.6266,18.7303
2024-10-20 03:00:00+00:00,40.5951,49.3111,34.0154,167.8547,17.3069
2024-10-20 04:00:00+00:00,29.2682,39.2711,24.5779,164.3888,22.6538
2024-10-20 05:00:00+00:00,37.9324,50.0916,43.3273,139.2535,19.8202
2024-10-20 06:00:00+00:00,40.3292,52.6621,46.5122,144.9829,21.8641
2024-10-20 07:00:00+00:00,28.5658,35.6771,33.3447,93.2155,22.1287
2024-10-20 08:00:00+00:00,23.1517,34.6320,30.4684,85.8995,36.0872
2024-10-20 09:00:00+00:00,27.2859,35.9759,33.4741,87.1215,27.4363
2024-10-20 10:00:00+00:00,35.2863,42.3288,40.7369,96.0866,26.2739
2024-10-20 11:00:00+00:00,30.2769,38.3347,38.6218,89.5705,33.1324
2024-10-20 12:00:00+00:00,34.4160,40.3924,41.5990,89.8698,28.5373
2024-10-20 13:00:00+00:00,19.9427,19.6661,17.1530,62.8661,36.4403
2024-10-20 14:00:00+00:00,8.2122,10.0032,10.9488,33.0310,22.3006
2024-10-20 15:00:00+00:00,12.5088,15.8926,15.1738,34.9928,22.5828
2024-10-20 16:00:00+00:00,10.9644,13.0488,12.6959,28.0252,21.4043
2024-10-20 17:00:00+00:00,17.7153,17.9764,18.3092,38.9810,19.1697
2024-10-20 18:00:00+00:00,32.3141,32.0083,34.3987,68.1791,32.0629
2024-10-20 19:00:00+00:00,34.3461,42.5026,43.6418,92.4584,46.0455
2024-10-20 20:00:00+00:00,39.1688,44.3978,46.6346,106.5669,48.9377
2024-10-20 21:00:00+00:00,61.8125,60.2326,65.0195,151.4497,52.9139
2024-10-20 22:00:00+00:00,74.8953,75.9791,79.9735,192.6119,44.7123
2024-10-20 23:00:00+00:00,77.4393,83.6992,88.6295,201.4257,35.9286
2024-10-21 00:00:00+00:00,78.7073,96.6802,101.5905,211.0693,45.1463
2024-10-21 01:00:00+00:00,79.7802,98.1911,103.3492,213.6728,49.4482
2024-10-21 02:00:00+00:00,78.6926,96.9835,101.6569,211.5832,62.1306
2024-10-21 03:00:00+00:00,78.1997,96.4415,101.2334,209.9642,71.5420
2024-10-21 04:00:00+00:00,77.4362,96.0170,99.5075,208.7258,76.9246
2024-10-21 05:00:00+00:00,73.6631,88.7229,85.9384,203.8538,76.9059
2024-10-21 06:00:00+00:00,55.6502,66.5932,63.1308,163.9259,76.3662
2024-10-21 07:00:00+00:00,50.0591,60.4384,58.6174,143.6458,76.2651
2024-10-21 08:00:00+00:00,42.9077,59.6853,57.4227,137.1018,78.9698
2024-10-21 09:00:00+00:00,57.8462,73.3636,72.2559,162.8725,78.8006
2024-10-21 10:00:00+00:00,39.8985,51.2694,49.6398,118.5618,76.6292
2024-10-21 11:00:00+00:00,34.8134,42.6986,42.1346,101.1346,77.2109
2024-10-21 12:00:00+00:00,36.9311,43.3537,43.0842,104.1858,77.1881
2024-10-21 13:00:00+00:00,32.0650,38.9121,39.1766,94.3090,58.0126
2024-10-21 14:00:00+00:00,20.8827,27.2725,26.0576,67.0200,59.5714
2024-10-21 15:00:00+00:00,13.2014,15.1775,14.8649,37.0051,46.1082
2024-10-21 16:00:00+00:00,18.1731,23.1699,24.6276,47.1117,51.9807
2024-10-21 17:00:00+00:00,29.0088,34.6939,37.3908,69.1459,51.9297
2024-10-21 18:00:00+00:00,30.7806,37.9239,39.4446,82.0868,52.4005
2024-10-21 19:00:00+00:00,34.9200,41.6557,42.6774,96.3898,69.1125
2024-10-21 20:00:00+00:00,29.6538,35.2469,37.7056,78.6115,67.4032
2024-10-21 21:00:00+00:00,38.5002,49.7809,51.3170,109.5860,60.3163
2024-10-21 22:00:00+00:00,27.5168,36.0059,35.4324,84.4056,68.5383
2024-10-21 23:00:00+00:00,37.6798,42.4001,41.4979,105.4442,62.1401
2024-10-22 00:00:00+00:00,29.7807,31.6717,31.7205,83.8208,74.4066
2024-10-22 01:00:00+00:00,32.1148,39.1599,36.6889,97.3332,65.2786
2024-10-22 02:00:00+00:00,15.5583,23.4111,21.1829,59.7972,65.2342
2024-10-22 03:00:00+00:00,21.3028,28.3870,27.7886,66.6963,54.6112
2024-10-22 04:00:00+00:00,16.1037,22.9202,20.5622,57.1697,44.3018
2024-10-22 05:00:00+00:00,9.4247,12.6226,10.5761,35.3433,24.1507
2024-10-22 06:00:00+00:00,1.7916,2.7954,1.6951,14.4357,12.8524
2024-10-22 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,23.7886
2024-10-22 08:00:00+00:00,0.0000,0.0000,0.0000,0.0000,26.9056
2024-10-22 09:00:00+00:00,0.0000,0.0000,0.2429,0.0000,25.2114
2024-10-22 10:00:00+00:00,0.2915,0.4007,3.2948,0.0725,11.2714
2024-10-22 11:00:00+00:00,0.3963,1.0029,1.4611,0.4634,4.0592
2024-10-22 12:00:00+00:00,7.7406,8.8085,10.9716,12.9917,2.4509
2024-10-22 13:00:00+00:00,8.3699,7.7006,10.3190,12.0262,11.4811
2024-10-22 14:00:00+00:00,3.9239,0.3692,1.9047,0.9967,6.6159
2024-10-22 15:00:00+00:00,3.1720,0.2485,1.1347,0.9249,3.1289
2024-10-22 16:00:00+00:00,3.3944,0.4390,0.5055,1.4046,1.7279
2024-10-22 17:00:00+00:00,3.3284,0.9103,2.5514,2.0491,7.5312
2024-10-22 18:00:00+00:00,7.0903,3.1146,6.0806,5.4047,1.8399
2024-10-22 19:00:00+00:00,5.3377,1.8513,2.8793,5.9485,9.1322
2024-10-22 20:00:00+00:00,5.5262,0.6746,0.7928,6.0141,8.7592
2024-10-22 21:00:00+00:00,1.1778,0.0000,0.0000,0.5686,7.0940
2024-10-22 22:00:00+00:00,3.4144,0.7125,0.6674,3.5162,5.1646
2024-10-22 23:00:00+00:00,8.6799,6.0228,5.4964,14.4456,12.0959
2024-10-23 00:00:00+00:00,7.6287,4.3093,4.2446,9.9626,22.4114
2024-10-23 01:00:00+00:00,31.2020,27.3102,26.2984,53.0673,41.2736
2024-10-23 02:00:00+00:00,55.5725,59.6984,38.5699,151.2623,40.8079
2024-10-23 03:00:00+00:00,69.6413,79.6832,63.5461,159.2271,30.0199
2024-10-23 04:00:00+00:00,72.1824,87.0255,62.5869,157.7884,45.1901
2024-10-23 05:00:00+00:00,68.8563,87.7101,54.3023,190.1882,59.3305
2024-10-23 06:00:00+00:00,75.9782,83.7902,55.0101,192.4379,78.8035
2024-10-23 07:00:00+00:00,79.9777,99.0778,105.1178,215.0366,79.5286
2024-10-23 08:00:00+00:00,79.5810,98.4241,105.1924,213.8076,79.8841
2024-10-23 09:00:00+00:00,79.4883,98.1993,105.0891,212.8150,79.7926
2024-10-23 10:00:00+00:00,79.3448,97.9171,105.3433,211.2767,79.8908
2024-10-23 11:00:00+00:00,79.9906,99.4820,103.9688,212.7485,79.9000
2024-10-23 12:00:00+00:00,76.2477,89.7253,88.9300,204.4173,79.8734
2024-10-23 13:00:00+00:00,78.1251,95.9798,102.3993,211.1242,79.4154
2024-10-23 14:00:00+00:00,78.0866,96.9271,103.5212,209.3590,76.5454
2024-10-23 15:00:00+00:00,68.5224,88.1140,92.4515,198.5314,75.0530
2024-10-23 16:00:00+00:00,40.3030,48.2446,51.1877,114.9312,73.9930
2024-10-23 17:00:00+00:00,34.2184,35.5968,44.0486,82.0787,76.4612
2024-10-23 18:00:00+00:00,53.3181,58.7531,74.1884,120.4754,76.5903
2024-10-23 19:00:00+00:00,54.7408,78.2140,90.0310,148.5886,74.0076
2024-10-23 20:00:00+00:00,40.0469,42.8118,57.3154,86.0197,37.0695
2024-10-23 21:00:00+00:00,31.4762,39.9828,59.6205,64.9775,30.2503
2024-10-23 22:00:00+00:00,34.1085,48.3992,62.5467,99.4234,34.7123
2024-10-23 23:00:00+00:00,29.3948,51.7846,51.3448,111.0625,28.7102
2024-10-24 00:00:00+00:00,42.6490,44.8208,60.3489,104.5992,12.1153
2024-10-24 01:00:00+00:00,35.7288,48.0823,47.4841,114.3543,51.4835
2024-10-24 02:00:00+00:00,20.6925,34.3246,36.0473,70.4523,39.7181
2024-10-24 03:00:00+00:00,72.9837,53.8855,63.7549,145.3944,27.8933
2024-10-24 04:00:00+00:00,30.6999,50.4710,39.2285,119.3926,34.1132
2024-10-24 05:00:00+00:00,27.6854,27.0675,28.2766,65.6429,59.3130
2024-10-24 06:00:00+00:00,25.6651,23.2883,22.9425,66.5500,49.3074
2024-10-24 07:00:00+00:00,25.0176,24.4448,24.9385,74.9261,45.6256
2024-10-24 08:00:00+00:00,30.3888,26.1051,23.1475,85.6344,11.3030
2024-10-24 09:00:00+00:00,21.0345,22.6849,21.0309,62.9876,14.4139
2024-10-24 10:00:00+00:00,17.4562,15.2322,14.1130,48.4534,14.7497
2024-10-24 11:00:00+00:00,13.8734,16.6531,15.2289,44.3227,16.2806
2024-10-24 12:00:00+00:00,12.9210,13.0821,13.1224,34.4635,5.1973
2024-10-24 13:00:00+00:00,5.8724,5.4109,5.0218,16.4838,8.6531
2024-10-24 14:00:00+00:00,3.2073,2.5349,2.4658,7.8628,1.3127
2024-10-24 15:00:00+00:00,2.7886,1.5649,1.6111,7.1826,0.5062
2024-10-24 16:00:00+00:00,1.4935,1.6602,1.4578,4.6631,0.0000
2024-10-24 17:00:00+00:00,4.2025,4.9881,5.1595,10.9175,3.7301
2024-10-24 18:00:00+00:00,6.7694,7.6678,7.5160,19.6609,4.7325
2024-10-24 19:00:00+00:00,10.4787,10.0112,10.5758,25.9666,18.4417
2024-10-24 20:00:00+00:00,4.1596,4.9754,4.4170,13.2755,8.8912
2024-10-24 21:00:00+00:00,2.2664,2.9373,3.1994,5.7507,5.3084
2024-10-24 22:00:00+00:00,3.9482,5.2941,4.9445,10.6669,0.2100
2024-10-24 23:00:00+00:00,9.8061,11.3415,11.9537,28.1787,5.0396
2024-10-25 00:00:00+00:00,18.1579,20.5037,20.2432,55.1754,0.0000
2024-10-25 01:00:00+00:00,16.0265,17.7186,18.2051,43.8845,0.3010
2024-10-25 02:00:00+00:00,16.5994,15.3315,14.4435,48.1614,0.0000
2024-10-25 03:00:00+00:00,12.0970,11.1628,9.9103,36.6025,0.7234
2024-10-25 04:00:00+00:00,4.9149,4.8174,4.2840,15.4422,0.0000
2024-10-25 05:00:00+00:00,6.3263,8.7029,8.0006,23.0462,0.3277
2024-10-25 06:00:00+00:00,3.5494,5.8224,4.0326,18.3126,0.0000
2024-10-25 07:00:00+00:00,4.8970,7.9281,6.7596,21.5363,0.5116
2024-10-25 08:00:00+00:00,1.0074,1.8925,1.3233,6.8475,1.3648
2024-10-25 09:00:00+00:00,0.0000,1.3980,0.5941,4.5661,0.9056
2024-10-25 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 11:00:00+00:00,0.1019,0.0000,0.0000,0.0000,0.0000
2024-10-25 12:00:00+00:00,9.8663,8.0912,14.2022,11.4346,0.5848
2024-10-25 13:00:00+00:00,1.4181,2.7104,4.2849,1.2798,1.3225
2024-10-25 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.3092
2024-10-25 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5363
2024-10-25 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-25 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.3392
2024-10-25 21:00:00+00:00,0.0081,0.0000,0.0000,0.0177,4.2116
2024-10-25 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5396
2024-10-25 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,7.9470
2024-10-26 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.6417
2024-10-26 01:00:00+00:00,0.0047,0.0000,0.0000,0.0000,28.8051
2024-10-26 02:00:00+00:00,0.0634,0.0000,0.0000,0.0000,39.8015
2024-10-26 03:00:00+00:00,3.9356,1.2378,1.4782,4.8895,39.9887
2024-10-26 04:00:00+00:00,22.8459,27.5227,28.2798,53.3894,68.0255
2024-10-26 05:00:00+00:00,43.6882,56.8488,48.2342,134.0141,48.2831
2024-10-26 06:00:00+00:00,62.4357,69.7465,83.5476,134.7450,54.4023
2024-10-26 07:00:00+00:00,26.5736,33.3750,38.6785,65.2044,75.8089
2024-10-26 08:00:00+00:00,54.8221,66.8493,79.7733,121.8210,68.5467
2024-10-26 09:00:00+00:00,78.2311,96.5793,102.4370,207.5787,76.0109
2024-10-26 10:00:00+00:00,77.0627,89.2821,98.4010,198.1227,62.5366
2024-10-26 11:00:00+00:00,79.2105,96.2146,99.7073,211.4610,71.8472
2024-10-26 12:00:00+00:00,79.0875,94.1237,101.4535,205.1287,72.3927
2024-10-26 13:00:00+00:00,78.1441,93.2495,101.3786,195.8374,46.8273
2024-10-26 14:00:00+00:00,76.8537,84.5329,90.8633,199.1077,76.3266
2024-10-26 15:00:00+00:00,62.3240,69.1302,69.6149,166.0713,53.5181
2024-10-26 16:00:00+00:00,56.8060,68.7533,69.3389,155.1140,46.7481
2024-10-26 17:00:00+00:00,55.5396,58.6203,58.2329,151.9375,53.7524
2024-10-26 18:00:00+00:00,46.1891,50.5508,50.0671,127.1539,40.7018
2024-10-26 19:00:00+00:00,51.5771,54.6461,56.8015,130.7460,42.6148
2024-10-26 20:00:00+00:00,56.7649,55.9943,64.9899,130.4898,40.9571
2024-10-26 21:00:00+00:00,42.8089,52.6397,49.6295,129.0342,46.2923
2024-10-26 22:00:00+00:00,47.1483,53.3349,60.5989,111.8359,29.7360
2024-10-26 23:00:00+00:00,41.1236,36.7797,33.8458,90.2219,52.0089
2024-10-27 00:00:00+00:00,67.6524,76.2948,77.2412,175.8946,43.6192
2024-10-27 01:00:00+00:00,61.3020,66.5071,64.2344,158.0765,16.1931
2024-10-27 02:00:00+00:00,58.1336,52.7599,54.0847,135.4629,36.1960
2024-10-27 03:00:00+00:00,45.7449,40.5314,42.4380,102.5884,41.3922
2024-10-27 04:00:00+00:00,18.9342,17.6892,15.5094,58.9211,22.1855
2024-10-27 05:00:00+00:00,26.5255,22.5370,23.9348,56.1398,18.8220
2024-10-27 06:00:00+00:00,28.5615,30.9065,30.9166,78.7398,4.7015
2024-10-27 07:00:00+00:00,44.0530,45.0264,43.7914,122.8546,0.0000
2024-10-27 08:00:00+00:00,30.4876,34.8012,33.3279,91.9990,0.0000
2024-10-27 09:00:00+00:00,34.9814,42.6061,38.2891,110.7624,6.9753
2024-10-27 10:00:00+00:00,22.8958,26.1322,24.3750,68.2114,18.7181
2024-10-27 11:00:00+00:00,26.9638,33.9054,32.9739,75.9169,20.9428
2024-10-27 12:00:00+00:00,40.3808,56.5280,54.5803,126.7326,32.5343
2024-10-27 13:00:00+00:00,57.6885,79.0771,77.0174,177.1101,24.4516
2024-10-27 14:00:00+00:00,76.3393,94.9732,97.0504,205.5012,26.0529
2024-10-27 15:00:00+00:00,78.5755,85.9311,96.8426,188.8078,33.8958
2024-10-27 16:00:00+00:00,72.3188,69.0124,73.6176,172.1653,42.4057
2024-10-27 17:00:00+00:00,59.1973,62.8334,71.0727,150.9469,54.5104
2024-10-27 18:00:00+00:00,61.6653,84.5297,74.4051,194.6960,59.7413
2024-10-27 19:00:00+00:00,57.1504,61.2190,61.2851,160.2353,69.6742
2024-10-27 20:00:00+00:00,60.5468,67.7376,68.0758,163.2305,74.4140
2024-10-27 21:00:00+00:00,43.3477,44.5331,62.9972,93.7461,51.6394
2024-10-27 22:00:00+00:00,38.1492,40.2978,43.2828,99.0886,42.3316
2024-10-27 23:00:00+00:00,21.8187,19.0914,18.3014,66.8684,37.1773
2024-10-28 00:00:00+00:00,6.4867,5.1711,6.0589,15.8214,14.3485
2024-10-28 01:00:00+00:00,1.2041,6.1986,1.3565,16.8759,3.5145
2024-10-28 02:00:00+00:00,13.3309,13.3333,14.6872,34.0191,2.4792
2024-10-28 03:00:00+00:00,2.1961,2.0889,0.5903,8.6712,0.0000
2024-10-28 04:00:00+00:00,0.0000,2.9462,0.0000,11.7932,0.0000
2024-10-28 05:00:00+00:00,0.0000,0.0000,0.0000,0.4164,0.0541
2024-10-28 06:00:00+00:00,0.3902,0.0000,0.0000,1.2230,0.0569
2024-10-28 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-28 08:00:00+00:00,0.0000,0.1435,0.0000,1.0448,0.4358
2024-10-28 09:00:00+00:00,0.0000,0.0011,0.0359,0.0000,0.0844
2024-10-28 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.6478
2024-10-28 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.4401
2024-10-28 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.4719
2024-10-28 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0310
2024-10-28 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0401
2024-10-28 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-28 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-10-28 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
