Time,wind_323604,wind_323605,wind_323614,wind_323696,wind_323753
2024-04-22 07:00:00+00:00,24.5729,24.6860,23.1321,73.9863,4.6812
2024-04-22 08:00:00+00:00,15.7567,15.9611,16.5680,50.8396,0.4950
2024-04-22 09:00:00+00:00,24.7364,25.3869,28.9736,60.2368,0.1467
2024-04-22 10:00:00+00:00,9.1026,8.5102,8.8848,26.9367,0.0211
2024-04-22 11:00:00+00:00,12.1345,11.5025,10.9442,33.6765,0.0000
2024-04-22 12:00:00+00:00,12.7787,11.1276,11.4244,32.6248,0.0109
2024-04-22 13:00:00+00:00,16.1473,17.9566,18.4720,44.4909,0.0000
2024-04-22 14:00:00+00:00,13.8960,14.7609,13.5847,43.1395,0.0000
2024-04-22 15:00:00+00:00,15.8789,17.8259,17.0888,45.6757,0.0000
2024-04-22 16:00:00+00:00,17.7922,19.8701,18.8487,55.4680,2.1824
2024-04-22 17:00:00+00:00,13.0591,14.7940,13.5934,41.1152,3.7293
2024-04-22 18:00:00+00:00,15.8923,15.8339,17.9915,38.3873,14.5909
2024-04-22 19:00:00+00:00,20.1896,21.9069,22.4692,55.4468,18.5064
2024-04-22 20:00:00+00:00,17.8812,15.5971,18.9239,42.3588,19.4061
2024-04-22 21:00:00+00:00,13.5213,16.4305,15.4888,40.1994,15.4794
2024-04-22 22:00:00+00:00,17.0204,21.9692,24.5432,51.3378,16.1475
2024-04-22 23:00:00+00:00,13.6089,16.2268,17.0593,42.8252,16.1812
2024-04-23 00:00:00+00:00,13.9677,21.3563,21.3141,49.7413,21.0584
2024-04-23 01:00:00+00:00,21.6684,26.0812,28.4890,57.7710,38.7622
2024-04-23 02:00:00+00:00,48.1787,50.7258,54.0326,139.4883,36.3847
2024-04-23 03:00:00+00:00,40.1979,48.7018,46.1163,136.9017,24.2847
2024-04-23 04:00:00+00:00,67.1449,78.1181,69.5168,205.1789,59.4674
2024-04-23 05:00:00+00:00,71.4891,83.3379,78.2862,208.8637,73.7784
2024-04-23 06:00:00+00:00,71.5920,88.2781,85.6600,210.1785,71.7695
2024-04-23 07:00:00+00:00,65.7872,76.0228,67.2277,207.6840,75.1500
2024-04-23 08:00:00+00:00,61.0244,73.7922,75.2056,203.5533,74.8641
2024-04-23 09:00:00+00:00,65.4081,73.9721,73.8145,206.1561,77.2615
2024-04-23 10:00:00+00:00,66.4919,76.9822,69.0343,207.3294,77.2970
2024-04-23 11:00:00+00:00,55.9615,71.8082,71.6069,191.4777,79.7142
2024-04-23 12:00:00+00:00,57.0191,71.5332,78.6343,175.6158,79.7506
2024-04-23 13:00:00+00:00,53.9535,71.2012,76.9828,166.8040,78.0559
2024-04-23 14:00:00+00:00,50.3765,66.0060,73.1544,149.9343,76.4533
2024-04-23 15:00:00+00:00,44.0831,60.4365,64.0447,127.2913,76.7520
2024-04-23 16:00:00+00:00,44.1045,54.1941,57.3864,119.8558,76.9143
2024-04-23 17:00:00+00:00,62.7235,74.1244,82.3829,162.0722,78.5877
2024-04-23 18:00:00+00:00,56.1825,67.6331,74.9628,146.7802,77.3444
2024-04-23 19:00:00+00:00,44.3811,50.2454,53.6990,112.8902,78.0047
2024-04-23 20:00:00+00:00,40.0400,51.1076,54.2963,113.7378,75.1991
2024-04-23 21:00:00+00:00,56.4366,58.3037,62.1603,150.7581,67.4271
2024-04-23 22:00:00+00:00,24.6587,14.3896,16.2802,52.7180,59.0133
2024-04-23 23:00:00+00:00,20.2802,32.5217,30.5349,70.3609,49.3205
2024-04-24 00:00:00+00:00,5.8188,0.7514,0.0000,18.8835,50.4354
2024-04-24 01:00:00+00:00,1.2251,11.3607,6.7084,17.8165,29.0367
2024-04-24 02:00:00+00:00,16.7552,14.8757,16.8832,35.6297,76.7445
2024-04-24 03:00:00+00:00,41.8255,28.3456,26.2772,98.7300,51.8288
2024-04-24 04:00:00+00:00,13.7393,18.8182,13.4360,53.2933,40.6059
2024-04-24 05:00:00+00:00,16.9987,34.2190,22.0885,67.6969,19.7709
2024-04-24 06:00:00+00:00,6.6101,5.0051,3.9739,15.5272,23.1056
2024-04-24 07:00:00+00:00,23.8413,23.4244,25.7611,48.5171,23.3703
2024-04-24 08:00:00+00:00,20.9558,8.4366,6.1380,41.2629,32.1599
2024-04-24 09:00:00+00:00,45.2577,32.9379,34.1281,93.4462,29.1276
2024-04-24 10:00:00+00:00,11.3572,13.3850,12.7245,33.3261,50.0724
2024-04-24 11:00:00+00:00,25.6831,17.8732,20.3074,57.4348,70.0101
2024-04-24 12:00:00+00:00,16.7835,19.4063,19.9403,44.3846,53.1814
2024-04-24 13:00:00+00:00,20.3408,25.0351,26.6197,62.7103,32.1925
2024-04-24 14:00:00+00:00,57.8905,60.3385,83.0755,131.9578,75.3611
2024-04-24 15:00:00+00:00,42.5308,41.0584,43.0335,115.8046,48.6759
2024-04-24 16:00:00+00:00,38.4894,29.9712,38.1045,74.7313,33.5338
2024-04-24 17:00:00+00:00,25.7368,29.6423,29.5229,74.0937,32.3193
2024-04-24 18:00:00+00:00,30.3862,30.9178,33.6946,76.8602,28.2670
2024-04-24 19:00:00+00:00,25.8258,27.9278,29.0184,67.1203,37.0285
2024-04-24 20:00:00+00:00,31.0405,29.0168,30.9552,78.2497,41.9815
2024-04-24 21:00:00+00:00,32.5627,34.7127,36.2261,86.1645,40.1832
2024-04-24 22:00:00+00:00,19.3694,17.6677,16.6915,57.4956,34.0103
2024-04-24 23:00:00+00:00,24.5850,31.3215,36.5819,70.8127,35.4987
2024-04-25 00:00:00+00:00,15.3992,16.3929,20.1070,32.5739,54.3696
2024-04-25 01:00:00+00:00,15.7049,14.2892,14.5061,47.6184,31.9402
2024-04-25 02:00:00+00:00,11.5301,13.0305,12.6894,43.0331,12.3203
2024-04-25 03:00:00+00:00,12.7961,14.1708,14.2717,33.9177,15.5648
2024-04-25 04:00:00+00:00,6.5431,3.3435,4.2014,12.2788,0.0143
2024-04-25 05:00:00+00:00,11.6883,11.4810,10.4281,36.2162,0.0991
2024-04-25 06:00:00+00:00,4.3537,5.5882,4.6095,19.5952,9.1538
2024-04-25 07:00:00+00:00,2.7506,2.6093,0.8448,13.5323,9.4695
2024-04-25 08:00:00+00:00,2.7188,2.8444,2.7051,9.3449,8.9657
2024-04-25 09:00:00+00:00,1.7148,0.5373,0.8979,3.3891,3.4967
2024-04-25 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.7031
2024-04-25 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.9818
2024-04-25 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0502
2024-04-25 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-25 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-25 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-25 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-25 17:00:00+00:00,1.0399,0.0970,0.0891,0.8091,0.8907
2024-04-25 18:00:00+00:00,3.6385,3.0762,3.1734,9.1408,3.8939
2024-04-25 19:00:00+00:00,5.3916,4.7070,4.5359,14.1805,4.5953
2024-04-25 20:00:00+00:00,5.6750,5.3392,4.7499,16.3220,5.1381
2024-04-25 21:00:00+00:00,7.5199,7.9295,7.8951,21.2023,5.8814
2024-04-25 22:00:00+00:00,7.0255,6.1405,5.8551,18.0177,5.9325
2024-04-25 23:00:00+00:00,4.4356,4.7487,4.4874,12.1903,2.6636
2024-04-26 00:00:00+00:00,4.1114,4.7900,4.0389,16.0624,5.5446
2024-04-26 01:00:00+00:00,7.0205,9.4780,8.3037,28.3884,3.1229
2024-04-26 02:00:00+00:00,19.3475,26.5427,26.6175,71.9306,4.4855
2024-04-26 03:00:00+00:00,11.3103,14.2283,11.5512,50.7416,0.7115
2024-04-26 04:00:00+00:00,8.3321,11.5279,9.3588,44.4500,2.1207
2024-04-26 05:00:00+00:00,4.6874,4.2526,2.9688,21.3369,0.0536
2024-04-26 06:00:00+00:00,1.8858,2.1101,1.5511,9.5237,0.0055
2024-04-26 07:00:00+00:00,0.0000,0.0000,0.0000,0.9186,0.0468
2024-04-26 08:00:00+00:00,0.0000,0.0000,0.0000,0.0603,0.0000
2024-04-26 09:00:00+00:00,0.6980,2.1545,0.4338,11.9472,0.0000
2024-04-26 10:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-26 11:00:00+00:00,3.5825,8.7153,10.4731,10.8568,15.4752
2024-04-26 12:00:00+00:00,2.4502,4.2860,4.6716,6.5164,8.7248
2024-04-26 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.8314
2024-04-26 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,6.3602
2024-04-26 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.9754
2024-04-26 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.5694
2024-04-26 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0085
2024-04-26 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-26 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-26 20:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-26 21:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-26 22:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-04-26 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.7254
2024-04-27 00:00:00+00:00,2.1011,2.8905,4.5389,6.2625,15.6151
2024-04-27 01:00:00+00:00,8.7384,11.4508,16.5022,21.9968,6.0861
2024-04-27 02:00:00+00:00,12.5118,18.6231,21.9886,37.0319,0.7992
2024-04-27 03:00:00+00:00,18.8475,34.8964,36.2506,71.5419,0.0000
2024-04-27 04:00:00+00:00,22.8866,38.7344,44.8920,85.7004,25.0926
2024-04-27 05:00:00+00:00,21.4879,33.1005,34.9922,68.7304,75.5461
2024-04-27 06:00:00+00:00,31.3378,41.2713,35.7617,99.6747,79.9000
2024-04-27 07:00:00+00:00,32.7270,41.0628,38.9316,101.3667,79.9000
2024-04-27 08:00:00+00:00,24.8637,37.4101,42.2653,93.0094,78.0127
2024-04-27 09:00:00+00:00,29.1245,40.9370,48.3181,71.3952,77.8989
2024-04-27 10:00:00+00:00,47.8090,59.1025,51.4047,152.3838,62.2869
2024-04-27 11:00:00+00:00,39.2054,38.5010,33.9865,104.4772,55.1180
2024-04-27 12:00:00+00:00,22.5532,20.0541,25.7121,47.5665,63.3725
2024-04-27 13:00:00+00:00,36.5544,43.6688,38.2807,84.0669,63.8120
2024-04-27 14:00:00+00:00,26.3525,29.8445,30.0203,65.4025,76.3035
2024-04-27 15:00:00+00:00,10.2274,14.7961,15.4206,28.0403,75.9716
2024-04-27 16:00:00+00:00,8.5603,9.4816,13.4597,13.8011,77.9689
2024-04-27 17:00:00+00:00,9.6163,10.6807,13.8689,19.0105,77.3232
2024-04-27 18:00:00+00:00,12.2477,14.6075,16.3530,29.8732,75.9538
2024-04-27 19:00:00+00:00,16.8921,15.3657,23.4953,31.6078,61.7941
2024-04-27 20:00:00+00:00,13.5912,13.6205,16.9944,31.7049,76.8005
2024-04-27 21:00:00+00:00,12.2719,10.1361,14.1686,25.2666,79.4446
2024-04-27 22:00:00+00:00,12.4659,10.8539,10.5079,33.3002,61.5740
2024-04-27 23:00:00+00:00,7.0927,6.6643,5.2261,24.8703,23.8893
2024-04-28 00:00:00+00:00,14.9096,6.9662,5.0720,24.0264,63.4679
2024-04-28 01:00:00+00:00,5.8640,0.2514,0.7144,3.7109,74.3696
2024-04-28 02:00:00+00:00,9.0356,0.1585,0.1563,1.6653,73.6103
2024-04-28 03:00:00+00:00,16.6413,0.8342,2.1108,5.3010,75.7133
2024-04-28 04:00:00+00:00,31.6486,8.8846,7.1407,25.8747,78.1213
2024-04-28 05:00:00+00:00,77.7827,19.6316,20.1358,83.8877,76.3247
2024-04-28 06:00:00+00:00,80.7893,95.0889,102.0477,192.4784,61.2083
2024-04-28 07:00:00+00:00,79.5183,69.3123,63.2363,172.3858,50.8088
2024-04-28 08:00:00+00:00,79.4999,95.7246,83.5661,210.0754,49.7811
2024-04-28 09:00:00+00:00,39.4344,5.6566,5.2870,53.7748,48.1236
2024-04-28 10:00:00+00:00,71.4169,42.8163,60.4027,117.1923,48.8242
2024-04-28 11:00:00+00:00,7.8499,1.9945,2.4441,11.2605,48.4013
2024-04-28 12:00:00+00:00,28.5051,17.0218,33.4197,18.5809,49.7656
2024-04-28 13:00:00+00:00,10.6986,4.9814,8.5430,9.8591,20.5988
2024-04-28 14:00:00+00:00,15.9138,7.1576,9.5948,19.9221,43.3540
2024-04-28 15:00:00+00:00,18.2691,10.7778,18.5204,20.0389,63.7822
2024-04-28 16:00:00+00:00,9.8010,1.7838,5.0802,7.7815,79.0232
2024-04-28 17:00:00+00:00,6.5275,7.1871,5.4315,24.7808,79.7751
2024-04-28 18:00:00+00:00,24.1765,20.7211,29.0622,43.2025,77.2789
2024-04-28 19:00:00+00:00,39.4810,53.3027,55.6511,100.9175,78.9193
2024-04-28 20:00:00+00:00,32.3636,33.0277,38.5779,77.3687,73.5592
2024-04-28 21:00:00+00:00,19.7872,14.4163,13.6167,46.8356,79.7834
2024-04-28 22:00:00+00:00,11.9073,10.6140,14.4420,27.8083,76.5618
2024-04-28 23:00:00+00:00,3.0636,1.6506,2.3520,5.2963,50.2780
2024-04-29 00:00:00+00:00,3.4502,2.5269,1.7415,12.6630,67.6930
2024-04-29 01:00:00+00:00,11.1355,13.5508,11.2521,41.3406,59.8516
2024-04-29 02:00:00+00:00,35.4445,30.9146,37.1744,82.0468,15.6610
2024-04-29 03:00:00+00:00,8.6554,12.9019,7.9095,57.8502,20.9330
2024-04-29 04:00:00+00:00,21.0094,20.3090,20.2783,79.4298,8.9577
2024-04-29 05:00:00+00:00,13.9788,20.7673,17.5968,65.3173,12.7538
2024-04-29 06:00:00+00:00,18.2378,22.3888,24.8864,54.2488,22.1086
2024-04-29 07:00:00+00:00,14.9861,15.2574,19.9190,35.9271,33.1251
2024-04-29 08:00:00+00:00,13.3212,16.3507,18.6906,42.3200,13.3644
2024-04-29 09:00:00+00:00,18.1262,22.8176,25.9701,59.9049,6.7769
2024-04-29 10:00:00+00:00,21.4137,25.2263,28.3451,59.2163,3.0226
2024-04-29 11:00:00+00:00,21.7782,23.0581,27.1136,52.2344,14.7938
2024-04-29 12:00:00+00:00,10.3240,11.6427,14.5934,23.1411,10.4303
2024-04-29 13:00:00+00:00,5.9546,6.8837,7.5067,14.5313,1.0531
2024-04-29 14:00:00+00:00,8.9200,8.1666,12.7660,13.8212,1.9825
2024-04-29 15:00:00+00:00,8.0036,8.2030,9.8030,17.2483,4.9055
2024-04-29 16:00:00+00:00,7.1259,6.9298,10.6481,11.8602,3.1050
2024-04-29 17:00:00+00:00,0.9985,0.2009,0.4332,1.3033,9.2254
2024-04-29 18:00:00+00:00,2.2177,2.1520,2.8237,3.5844,0.5165
2024-04-29 19:00:00+00:00,2.0330,2.3156,2.8780,4.0581,0.0000
2024-04-29 20:00:00+00:00,3.3960,3.5926,4.7145,6.8397,0.0000
2024-04-29 21:00:00+00:00,1.6799,1.8050,2.5031,2.1327,1.8581
2024-04-29 22:00:00+00:00,4.1897,5.1220,6.0308,9.1369,6.7679
2024-04-29 23:00:00+00:00,8.5588,10.6509,14.4926,17.5784,6.6531
2024-04-30 00:00:00+00:00,19.5049,27.9636,34.0807,52.9012,3.5101
2024-04-30 01:00:00+00:00,27.0574,37.2882,54.7724,64.2827,5.5020
2024-04-30 02:00:00+00:00,48.2890,61.3822,78.5849,110.2389,10.1115
2024-04-30 03:00:00+00:00,61.5634,82.2060,98.9416,164.8371,76.5375
2024-04-30 04:00:00+00:00,62.1043,79.0573,93.2830,164.6959,71.9579
2024-04-30 05:00:00+00:00,55.8856,74.8158,80.8920,171.8747,37.8720
2024-04-30 06:00:00+00:00,46.8540,75.1396,83.5811,140.0438,68.5702
2024-04-30 07:00:00+00:00,40.2905,69.7625,86.3864,128.9248,35.1609
2024-04-30 08:00:00+00:00,32.5546,65.3354,85.7467,107.1105,35.5875
2024-04-30 09:00:00+00:00,40.4358,58.2296,73.1074,110.3000,14.6238
2024-04-30 10:00:00+00:00,29.7302,51.1286,63.8647,91.7165,1.0905
2024-04-30 11:00:00+00:00,47.6509,67.1133,91.6331,118.3442,6.4111
2024-04-30 12:00:00+00:00,35.3445,65.0799,80.9470,110.2988,0.0858
2024-04-30 13:00:00+00:00,36.1195,54.7196,65.8416,112.7273,0.3653
2024-04-30 14:00:00+00:00,44.8894,64.2529,70.4480,116.8287,0.0000
2024-04-30 15:00:00+00:00,35.7135,53.4934,54.9923,97.9934,0.0000
2024-04-30 16:00:00+00:00,29.7030,51.9487,51.7548,97.3875,0.0011
2024-04-30 17:00:00+00:00,4.9990,16.9271,12.1325,28.0371,9.2016
2024-04-30 18:00:00+00:00,6.9178,14.9179,17.3709,29.5561,9.0939
2024-04-30 19:00:00+00:00,10.4755,9.1532,9.6039,26.3024,10.6717
2024-04-30 20:00:00+00:00,3.2411,4.4317,4.3096,12.0630,10.4495
2024-04-30 21:00:00+00:00,0.0000,0.0000,0.0000,0.3899,3.3819
2024-04-30 22:00:00+00:00,0.0000,0.0637,0.0000,0.0823,0.0000
2024-04-30 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.9829
2024-05-01 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.0743
2024-05-01 01:00:00+00:00,0.0000,0.0000,0.0000,0.9748,0.0000
2024-05-01 02:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 03:00:00+00:00,0.0000,0.0000,0.0000,0.0000,1.2013
2024-05-01 04:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 05:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 06:00:00+00:00,0.0000,0.1362,0.0206,0.1464,0.0000
2024-05-01 07:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 08:00:00+00:00,0.0286,0.0000,0.0000,1.3882,1.0689
2024-05-01 09:00:00+00:00,7.9972,4.9443,4.4138,23.0142,1.5759
2024-05-01 10:00:00+00:00,1.8409,0.4173,0.0000,7.1178,1.3472
2024-05-01 11:00:00+00:00,0.0000,0.0000,0.0000,0.0000,2.1066
2024-05-01 12:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 13:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.3890
2024-05-01 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 17:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-01 18:00:00+00:00,0.0000,0.0000,0.0000,0.0000,3.4710
2024-05-01 19:00:00+00:00,0.0000,0.0000,0.0000,0.0000,4.7741
2024-05-01 20:00:00+00:00,1.1576,0.2903,0.3790,0.4802,9.2104
2024-05-01 21:00:00+00:00,4.9313,4.3031,5.0246,8.4218,4.6720
2024-05-01 22:00:00+00:00,1.4097,0.5103,0.8054,2.4479,0.0000
2024-05-01 23:00:00+00:00,0.0000,0.0000,0.0000,0.0000,0.0000
2024-05-02 00:00:00+00:00,0.0000,0.0000,0.0000,0.0000,11.5649
2024-05-02 01:00:00+00:00,3.3384,10.2510,8.8608,21.3142,22.0719
2024-05-02 02:00:00+00:00,8.1923,3.4100,6.7177,16.1794,38.9251
2024-05-02 03:00:00+00:00,14.3071,13.8602,22.6242,14.7259,54.8121
2024-05-02 04:00:00+00:00,38.9244,26.1831,31.9135,41.7237,79.7141
2024-05-02 05:00:00+00:00,29.7112,26.0962,28.4772,37.6668,79.8356
2024-05-02 06:00:00+00:00,30.8790,69.1219,61.2066,82.6115,79.9000
2024-05-02 07:00:00+00:00,4.7443,0.9525,2.7069,6.5810,79.9000
2024-05-02 08:00:00+00:00,0.2757,0.0197,0.0382,0.1235,79.9000
2024-05-02 09:00:00+00:00,0.0888,0.7787,2.0052,0.0119,71.4423
2024-05-02 10:00:00+00:00,0.0000,0.0000,0.0000,0.0873,56.1915
2024-05-02 11:00:00+00:00,37.3823,45.9385,60.8660,58.5441,42.5584
2024-05-02 12:00:00+00:00,33.1298,27.5574,37.0747,71.9165,31.2274
2024-05-02 13:00:00+00:00,28.5236,27.7424,27.7465,83.6769,62.3566
2024-05-02 14:00:00+00:00,43.9040,33.4194,38.5115,102.5673,74.5993
2024-05-02 15:00:00+00:00,30.4722,18.4685,22.9832,62.0706,44.3231
2024-05-02 16:00:00+00:00,32.0818,24.6716,29.5545,70.7022,13.4987
2024-05-02 17:00:00+00:00,25.8449,21.5133,27.2392,59.8063,51.7791
2024-05-02 18:00:00+00:00,27.3265,18.5297,21.0466,45.7758,21.5425
2024-05-02 19:00:00+00:00,30.3443,20.2143,34.8038,39.5089,28.8834
2024-05-02 20:00:00+00:00,14.9895,6.1655,14.5398,18.4349,26.8489
2024-05-02 21:00:00+00:00,1.4201,0.0968,1.0673,0.6151,15.3640
2024-05-02 22:00:00+00:00,0.0588,0.6312,0.0000,3.1252,4.8996
2024-05-02 23:00:00+00:00,1.6646,2.2735,3.0946,4.9122,5.5837
2024-05-03 00:00:00+00:00,2.5352,4.1657,5.1385,8.2898,6.4796
2024-05-03 01:00:00+00:00,3.6838,6.6527,8.6380,9.4992,1.1104
2024-05-03 02:00:00+00:00,8.6392,15.3229,20.1469,24.5981,0.0000
2024-05-03 03:00:00+00:00,12.0869,20.1127,24.5717,33.3158,0.0000
2024-05-03 04:00:00+00:00,3.8385,7.7694,10.1450,12.0299,0.0160
2024-05-03 05:00:00+00:00,4.4205,10.6026,10.3362,14.9386,0.0000
2024-05-03 06:00:00+00:00,8.9284,16.1553,18.4885,23.9764,0.0000
2024-05-03 07:00:00+00:00,6.3517,12.0914,14.7615,17.7222,3.3102
2024-05-03 08:00:00+00:00,1.9942,6.9829,6.0021,7.0850,6.4988
2024-05-03 09:00:00+00:00,1.5708,3.9713,3.3123,7.5040,8.0010
2024-05-03 10:00:00+00:00,4.0260,7.2009,10.2916,8.9698,9.1554
2024-05-03 11:00:00+00:00,4.5620,8.5066,10.1349,13.3419,17.1957
2024-05-03 12:00:00+00:00,5.4859,11.8028,12.2708,16.4405,16.3547
2024-05-03 13:00:00+00:00,2.2802,3.3482,4.2089,4.0878,11.0435
2024-05-03 14:00:00+00:00,2.6583,3.4096,3.9521,5.8318,18.5528
2024-05-03 15:00:00+00:00,2.4988,3.3847,3.2571,6.8724,9.8250
2024-05-03 16:00:00+00:00,1.8654,2.8871,3.3790,6.9341,2.8281
2024-05-03 17:00:00+00:00,1.9082,6.8250,3.0855,16.0999,2.2429
2024-05-03 18:00:00+00:00,1.8034,6.1299,2.7507,15.6670,3.2944
2024-05-03 19:00:00+00:00,1.4040,3.3800,1.4058,10.9001,7.2245
2024-05-03 20:00:00+00:00,3.7539,7.1310,4.6278,17.0032,4.0315
2024-05-03 21:00:00+00:00,4.5739,7.5815,6.2327,18.1461,11.3875
2024-05-03 22:00:00+00:00,5.8136,9.4195,9.0654,19.5601,3.8202
2024-05-03 23:00:00+00:00,9.0909,14.3265,15.2687,29.5167,3.8581
2024-05-04 00:00:00+00:00,13.5699,27.9287,32.3038,52.3840,23.9833
2024-05-04 01:00:00+00:00,11.5328,29.9218,28.9734,61.7031,32.0593
2024-05-04 02:00:00+00:00,17.8320,21.0875,27.9151,37.5718,13.7045
2024-05-04 03:00:00+00:00,9.0128,10.9444,17.4457,19.5468,18.1665
2024-05-04 04:00:00+00:00,0.6801,9.0346,4.8285,17.3480,20.8122
2024-05-04 05:00:00+00:00,0.0000,0.5465,0.0000,4.0429,49.3636
2024-05-04 06:00:00+00:00,3.4707,8.5733,3.0900,20.6764,39.3819
2024-05-04 07:00:00+00:00,5.2680,9.3790,5.7387,28.0170,37.7610
2024-05-04 08:00:00+00:00,17.0232,9.6993,15.5226,9.3029,30.6586
2024-05-04 09:00:00+00:00,26.0457,6.4656,18.2962,12.2372,50.8349
2024-05-04 10:00:00+00:00,24.0746,2.4510,0.3975,19.3718,48.0406
2024-05-04 11:00:00+00:00,9.9876,1.3102,0.9243,5.2983,70.7440
2024-05-04 12:00:00+00:00,3.6695,0.2444,0.7574,1.2347,38.9281
2024-05-04 13:00:00+00:00,0.3510,0.0000,0.0000,0.2705,25.9073
2024-05-04 14:00:00+00:00,0.0000,0.0000,0.0000,0.0000,24.6444
2024-05-04 15:00:00+00:00,0.0000,0.0000,0.0000,0.0000,30.6588
2024-05-04 16:00:00+00:00,0.0000,0.0000,0.0000,0.0000,24.3881
2024-05-04 17:00:00+00:00,0.0000,0.0000,0.9316,0.0000,20.6195
2024-05-04 18:00:00+00:00,0.5365,0.9977,2.1881,0.1526,27.2454
2024-05-04 19:00:00+00:00,0.0572,0.0000,0.0000,1.9047,46.7356
2024-05-04 20:00:00+00:00,0.0000,0.0229,0.0000,4.3638,30.1569
2024-05-04 21:00:00+00:00,0.0000,0.0104,0.0000,2.4912,31.4096
2024-05-04 22:00:00+00:00,1.5819,0.4316,0.0000,4.4037,38.4751
2024-05-04 23:00:00+00:00,4.4276,2.8613,1.2508,17.0815,53.2406
2024-05-05 00:00:00+00:00,60.9572,74.1221,69.4375,156.9057,71.8541
2024-05-05 01:00:00+00:00,35.1616,34.2551,33.9233,84.7373,62.8630
2024-05-05 02:00:00+00:00,31.4673,24.1423,26.3639,52.5744,79.2166
2024-05-05 03:00:00+00:00,48.5449,33.4707,45.2704,85.9309,74.7866
2024-05-05 04:00:00+00:00,78.7801,93.3092,103.1079,198.7298,63.5968
2024-05-05 05:00:00+00:00,57.2137,55.6467,63.4052,109.2535,76.5316
2024-05-05 06:00:00+00:00,76.1271,80.6070,103.7215,149.6824,79.0572
2024-05-05 07:00:00+00:00,78.7243,94.8504,104.5754,196.8274,79.9000
2024-05-05 08:00:00+00:00,80.3557,98.9912,106.4641,211.8224,79.9000
2024-05-05 09:00:00+00:00,80.6592,75.3672,99.4320,197.2860,79.9000
2024-05-05 10:00:00+00:00,80.0069,37.0375,63.9199,147.1368,79.5232
2024-05-05 11:00:00+00:00,80.9695,63.3776,102.1725,170.0259,79.9000
2024-05-05 12:00:00+00:00,80.9639,82.1788,106.5000,170.7650,79.8802
2024-05-05 13:00:00+00:00,80.2065,64.3058,99.2201,151.9339,79.8922
2024-05-05 14:00:00+00:00,57.9466,11.4738,31.8884,48.7801,79.9000
2024-05-05 15:00:00+00:00,39.5299,5.1782,11.5664,36.9451,79.6404
2024-05-05 16:00:00+00:00,38.9970,9.5969,10.8345,26.8564,78.8384
2024-05-05 17:00:00+00:00,11.4315,1.9579,1.7998,8.6754,65.2447
2024-05-05 18:00:00+00:00,19.2977,6.3868,9.2505,19.4941,44.9111
2024-05-05 19:00:00+00:00,30.9210,20.7546,26.8934,36.6036,64.0314
2024-05-05 20:00:00+00:00,56.2599,26.7882,29.9912,75.8348,45.7535
2024-05-05 21:00:00+00:00,57.4606,30.8841,30.5015,99.5553,51.4258
2024-05-05 22:00:00+00:00,30.7822,17.6940,21.4390,42.9678,37.2082
2024-05-05 23:00:00+00:00,15.0837,6.2360,8.8090,17.8700,28.2414
2024-05-06 00:00:00+00:00,13.0260,6.1561,8.6426,12.6274,29.4998
2024-05-06 01:00:00+00:00,23.7551,11.5836,16.5021,27.4135,48.2172
2024-05-06 02:00:00+00:00,35.4009,23.8002,29.0622,59.7136,51.3713
